Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-05-19,855.55712890625,878.3900146484375,888.0,876.8099975585938,885.5900268554688,1630405,Dr Reddy's,DRREDDY.NS
2023-05-22,868.3555297851562,891.530029296875,893.969970703125,876.8499755859375,881.7999877929688,1224880,Dr Reddy's,DRREDDY.NS
2023-05-23,868.9204711914062,892.1099853515625,899.9299926757812,889.2100219726562,891.6199951171875,1616475,Dr Reddy's,DRREDDY.NS
2023-05-24,880.3552856445312,903.8499755859375,904.7999877929688,891.97998046875,893.0,1683665,Dr Reddy's,DRREDDY.NS
2023-05-25,877.374755859375,900.7899780273438,906.780029296875,896.47998046875,906.780029296875,1033820,Dr Reddy's,DRREDDY.NS
2023-05-26,882.634521484375,906.1900024414062,907.7999877929688,899.989990234375,901.010009765625,752935,Dr Reddy's,DRREDDY.NS
2023-05-29,887.56298828125,911.25,913.7999877929688,904.0,909.5800170898438,928140,Dr Reddy's,DRREDDY.NS
2023-05-30,880.2871704101562,903.780029296875,911.25,899.77001953125,911.25,1369945,Dr Reddy's,DRREDDY.NS
2023-05-31,876.8099365234375,900.2100219726562,905.9299926757812,896.1900024414062,902.0,6313505,Dr Reddy's,DRREDDY.NS
2023-06-01,886.7447509765625,910.4099731445312,911.989990234375,900.2100219726562,901.969970703125,1528955,Dr Reddy's,DRREDDY.NS
2023-06-02,898.1211547851562,922.0900268554688,924.0,913.010009765625,913.7899780273438,2509565,Dr Reddy's,DRREDDY.NS
2023-06-05,896.7770385742188,920.7100219726562,930.4000244140625,919.3400268554688,926.2000122070312,1132140,Dr Reddy's,DRREDDY.NS
2023-06-06,903.2249755859375,927.3300170898438,928.0,921.0,922.0,1161655,Dr Reddy's,DRREDDY.NS
2023-06-07,910.4520874023438,934.75,935.5999755859375,929.02001953125,930.0,1139525,Dr Reddy's,DRREDDY.NS
2023-06-08,905.7086791992188,929.8800048828125,938.5999755859375,927.4000244140625,935.0,1203490,Dr Reddy's,DRREDDY.NS
2023-06-09,909.0982055664062,933.3599853515625,941.0,929.1199951171875,936.2100219726562,1084700,Dr Reddy's,DRREDDY.NS
2023-06-12,910.822265625,935.1300048828125,939.0,930.8900146484375,939.0,717870,Dr Reddy's,DRREDDY.NS
2023-06-13,915.9552001953125,940.4000244140625,945.760009765625,931.6099853515625,940.0,1294905,Dr Reddy's,DRREDDY.NS
2023-06-14,915.3707275390625,939.7999877929688,945.9099731445312,937.0,941.5599975585938,901255,Dr Reddy's,DRREDDY.NS
2023-06-15,935.7178344726562,960.6900024414062,971.0,939.2000122070312,939.3200073242188,3630745,Dr Reddy's,DRREDDY.NS
2023-06-16,957.4576416015625,983.010009765625,988.0,965.030029296875,968.969970703125,3814515,Dr Reddy's,DRREDDY.NS
2023-06-19,950.43505859375,975.7999877929688,1004.7999877929688,972.4099731445312,990.2000122070312,3540755,Dr Reddy's,DRREDDY.NS
2023-06-20,954.7596435546875,980.239990234375,985.3499755859375,973.4099731445312,975.7999877929688,1070755,Dr Reddy's,DRREDDY.NS
2023-06-21,956.5518188476562,982.0800170898438,990.0,978.739990234375,984.3900146484375,1123550,Dr Reddy's,DRREDDY.NS
2023-06-22,954.4187622070312,979.8900146484375,985.3900146484375,978.0,982.3099975585938,1242850,Dr Reddy's,DRREDDY.NS
2023-06-23,972.8177490234375,998.780029296875,1003.0,980.2000122070312,980.2000122070312,2791140,Dr Reddy's,DRREDDY.NS
2023-06-26,982.1096801757812,1008.3200073242188,1014.7999877929688,990.4000244140625,997.97998046875,3607125,Dr Reddy's,DRREDDY.NS
2023-06-27,978.9928588867188,1005.1199951171875,1017.3099975585938,1003.2000122070312,1008.3200073242188,3330315,Dr Reddy's,DRREDDY.NS
2023-06-28,995.0152587890625,1021.5700073242188,1023.8800048828125,1000.8699951171875,1005.1099853515625,4426340,Dr Reddy's,DRREDDY.NS
2023-06-30,1005.0963134765625,1031.9200439453125,1034.989990234375,1022.02001953125,1023.2000122070312,2430705,Dr Reddy's,DRREDDY.NS
2023-07-03,993.1549072265625,1019.6599731445312,1035.800048828125,1018.0599975585938,1031.9200439453125,1174135,Dr Reddy's,DRREDDY.NS
2023-07-04,1010.7066040039062,1037.6800537109375,1040.949951171875,1017.010009765625,1022.97998046875,1863335,Dr Reddy's,DRREDDY.NS
2023-07-05,1008.748779296875,1035.6700439453125,1040.3599853515625,1027.4000244140625,1037.0,1410270,Dr Reddy's,DRREDDY.NS
2023-07-06,1019.1608276367188,1046.3599853515625,1051.699951171875,1034.0,1035.68994140625,2534370,Dr Reddy's,DRREDDY.NS
2023-07-07,1009.55712890625,1036.5,1054.6300048828125,1022.0,1046.0,2771720,Dr Reddy's,DRREDDY.NS
2023-07-10,1004.1904296875,1030.989990234375,1043.0,1029.0,1038.989990234375,1003625,Dr Reddy's,DRREDDY.NS
2023-07-11,1014.183349609375,1033.1700439453125,1043.0,1022.7100219726562,1028.800048828125,1056805,Dr Reddy's,DRREDDY.NS
2023-07-12,1018.728271484375,1037.800048828125,1039.7900390625,1026.0,1030.0,1203590,Dr Reddy's,DRREDDY.NS
2023-07-13,1009.5892944335938,1028.489990234375,1040.6300048828125,1026.97998046875,1038.0,2034915,Dr Reddy's,DRREDDY.NS
2023-07-14,999.6945190429688,1018.4099731445312,1032.97998046875,1015.25,1031.0,1942045,Dr Reddy's,DRREDDY.NS
2023-07-17,1026.728271484375,1045.949951171875,1049.0,1018.5999755859375,1019.9299926757812,1976770,Dr Reddy's,DRREDDY.NS
2023-07-18,1019.1207885742188,1038.199951171875,1043.1400146484375,1029.31005859375,1040.699951171875,1286955,Dr Reddy's,DRREDDY.NS
2023-07-19,1025.079345703125,1044.27001953125,1054.0,1032.3199462890625,1036.800048828125,1961585,Dr Reddy's,DRREDDY.NS
2023-07-20,1048.2357177734375,1067.8599853515625,1078.93994140625,1048.0,1049.800048828125,6016030,Dr Reddy's,DRREDDY.NS
2023-07-21,1038.20361328125,1057.6400146484375,1067.949951171875,1055.52001953125,1064.6600341796875,1150370,Dr Reddy's,DRREDDY.NS
2023-07-24,1058.523193359375,1078.3399658203125,1087.3699951171875,1055.6500244140625,1055.6500244140625,2119525,Dr Reddy's,DRREDDY.NS
2023-07-25,1065.1392822265625,1085.0799560546875,1095.989990234375,1078.3699951171875,1084.0,2162155,Dr Reddy's,DRREDDY.NS
2023-07-26,1075.0047607421875,1095.1300048828125,1098.0,1080.2099609375,1088.0,1701060,Dr Reddy's,DRREDDY.NS
2023-07-27,1081.159423828125,1101.4000244140625,1122.800048828125,1084.010009765625,1106.0,7539055,Dr Reddy's,DRREDDY.NS
2023-07-28,1096.080078125,1116.5999755859375,1123.5999755859375,1102.4000244140625,1102.4000244140625,3180540,Dr Reddy's,DRREDDY.NS
2023-07-31,1107.35888671875,1128.0899658203125,1132.0799560546875,1114.0,1116.9100341796875,1599490,Dr Reddy's,DRREDDY.NS
2023-08-01,1112.5811767578125,1133.4100341796875,1141.8699951171875,1121.4200439453125,1127.969970703125,2122735,Dr Reddy's,DRREDDY.NS
2023-08-02,1111.285400390625,1132.0899658203125,1139.1700439453125,1126.8900146484375,1133.4200439453125,1791795,Dr Reddy's,DRREDDY.NS
2023-08-03,1111.098876953125,1131.9000244140625,1146.800048828125,1124.300048828125,1129.0,2570520,Dr Reddy's,DRREDDY.NS
2023-08-04,1109.1455078125,1129.9100341796875,1142.199951171875,1128.0,1131.9200439453125,1726520,Dr Reddy's,DRREDDY.NS
2023-08-07,1105.44482421875,1126.1400146484375,1137.5999755859375,1123.780029296875,1132.0,2499830,Dr Reddy's,DRREDDY.NS
2023-08-08,1110.7945556640625,1131.5899658203125,1147.7900390625,1129.0,1130.4000244140625,2987010,Dr Reddy's,DRREDDY.NS
2023-08-09,1152.62158203125,1174.199951171875,1176.75,1134.219970703125,1134.219970703125,10067015,Dr Reddy's,DRREDDY.NS
2023-08-10,1148.724609375,1170.22998046875,1183.3299560546875,1161.199951171875,1176.02001953125,2763310,Dr Reddy's,DRREDDY.NS
2023-08-11,1143.1978759765625,1164.5999755859375,1177.010009765625,1161.6300048828125,1170.800048828125,2256960,Dr Reddy's,DRREDDY.NS
2023-08-14,1143.266845703125,1164.6700439453125,1175.800048828125,1160.0,1165.989990234375,2167595,Dr Reddy's,DRREDDY.NS
2023-08-16,1150.039794921875,1171.5699462890625,1177.9000244140625,1155.0,1166.0,4308265,Dr Reddy's,DRREDDY.NS
2023-08-17,1154.51611328125,1176.1300048828125,1181.4100341796875,1171.1800537109375,1174.27001953125,2138070,Dr Reddy's,DRREDDY.NS
2023-08-18,1153.2989501953125,1174.8900146484375,1196.0,1168.1199951171875,1179.9000244140625,4281645,Dr Reddy's,DRREDDY.NS
2023-08-21,1160.445068359375,1182.1700439453125,1185.0,1170.7900390625,1174.050048828125,1334640,Dr Reddy's,DRREDDY.NS
2023-08-22,1163.3310546875,1185.1099853515625,1189.0,1174.56005859375,1183.800048828125,1688225,Dr Reddy's,DRREDDY.NS
2023-08-23,1168.7889404296875,1190.6700439453125,1194.989990234375,1182.4000244140625,1184.0,3142630,Dr Reddy's,DRREDDY.NS
2023-08-24,1159.71875,1181.4300537109375,1197.93994140625,1178.239990234375,1196.0,4124730,Dr Reddy's,DRREDDY.NS
2023-08-25,1134.60888671875,1155.8499755859375,1178.0,1154.1099853515625,1178.0,4713240,Dr Reddy's,DRREDDY.NS
2023-08-28,1133.9512939453125,1155.1800537109375,1165.800048828125,1145.43994140625,1156.0,2350770,Dr Reddy's,DRREDDY.NS
2023-08-29,1123.7225341796875,1144.760009765625,1157.300048828125,1143.0,1154.0,3258085,Dr Reddy's,DRREDDY.NS
2023-08-30,1109.1846923828125,1129.949951171875,1151.2099609375,1128.0,1147.56005859375,3551815,Dr Reddy's,DRREDDY.NS
2023-08-31,1100.958740234375,1121.5699462890625,1139.0,1118.0,1129.949951171875,3178875,Dr Reddy's,DRREDDY.NS
2023-09-01,1095.2064208984375,1115.7099609375,1126.8499755859375,1110.02001953125,1126.0,1105280,Dr Reddy's,DRREDDY.NS
2023-09-04,1111.0892333984375,1131.8900146484375,1133.3399658203125,1115.7099609375,1117.0,1473020,Dr Reddy's,DRREDDY.NS
2023-09-05,1095.275146484375,1115.780029296875,1128.0,1112.1099853515625,1128.0,1968470,Dr Reddy's,DRREDDY.NS
2023-09-06,1096.1390380859375,1116.6600341796875,1126.989990234375,1111.8499755859375,1115.9599609375,2256645,Dr Reddy's,DRREDDY.NS
2023-09-07,1102.3919677734375,1123.030029296875,1130.9000244140625,1116.25,1116.5899658203125,2634215,Dr Reddy's,DRREDDY.NS
2023-09-08,1096.2371826171875,1116.760009765625,1126.72998046875,1114.0,1126.199951171875,923950,Dr Reddy's,DRREDDY.NS
2023-09-11,1102.1268310546875,1122.760009765625,1132.800048828125,1117.010009765625,1119.0,1313930,Dr Reddy's,DRREDDY.NS
2023-09-12,1113.9063720703125,1134.760009765625,1143.4000244140625,1125.199951171875,1127.989990234375,2581215,Dr Reddy's,DRREDDY.NS
2023-09-13,1126.6871337890625,1147.780029296875,1151.9000244140625,1134.260009765625,1142.0,1571615,Dr Reddy's,DRREDDY.NS
2023-09-14,1127.81591796875,1148.9300537109375,1155.260009765625,1140.9100341796875,1154.0,1139730,Dr Reddy's,DRREDDY.NS
2023-09-15,1142.5108642578125,1163.9000244140625,1168.5699462890625,1146.6199951171875,1155.3199462890625,2069105,Dr Reddy's,DRREDDY.NS
2023-09-18,1124.547119140625,1145.5999755859375,1165.760009765625,1144.3800048828125,1164.199951171875,1256740,Dr Reddy's,DRREDDY.NS
2023-09-20,1102.3721923828125,1123.010009765625,1144.3699951171875,1120.4000244140625,1144.3699951171875,2266405,Dr Reddy's,DRREDDY.NS
2023-09-21,1112.86572265625,1133.699951171875,1139.4000244140625,1122.5699462890625,1123.0999755859375,2926715,Dr Reddy's,DRREDDY.NS
2023-09-22,1083.132568359375,1103.4100341796875,1138.780029296875,1100.4000244140625,1133.699951171875,2447785,Dr Reddy's,DRREDDY.NS
2023-09-25,1067.76025390625,1087.75,1107.97998046875,1085.5999755859375,1105.969970703125,1217045,Dr Reddy's,DRREDDY.NS
2023-09-26,1073.4537353515625,1093.550048828125,1105.3900146484375,1089.800048828125,1091.800048828125,1379915,Dr Reddy's,DRREDDY.NS
2023-09-27,1079.0882568359375,1099.2900390625,1121.0,1096.010009765625,1102.800048828125,2443890,Dr Reddy's,DRREDDY.NS
2023-09-28,1065.86572265625,1085.8199462890625,1101.489990234375,1082.199951171875,1101.489990234375,1931555,Dr Reddy's,DRREDDY.NS
2023-09-29,1096.8653564453125,1117.4000244140625,1126.0,1090.6500244140625,1093.800048828125,3101955,Dr Reddy's,DRREDDY.NS
2023-10-03,1072.2659912109375,1092.3399658203125,1117.3800048828125,1090.0,1117.3800048828125,2065240,Dr Reddy's,DRREDDY.NS
2023-10-04,1063.6473388671875,1083.56005859375,1099.800048828125,1080.300048828125,1093.0,2109530,Dr Reddy's,DRREDDY.NS
2023-10-05,1061.5760498046875,1081.449951171875,1095.0,1080.0,1092.0,2058530,Dr Reddy's,DRREDDY.NS
2023-10-06,1065.0411376953125,1084.97998046875,1097.43994140625,1081.8399658203125,1087.0,1572990,Dr Reddy's,DRREDDY.NS
2023-10-09,1078.7740478515625,1098.969970703125,1105.469970703125,1080.030029296875,1082.010009765625,2368110,Dr Reddy's,DRREDDY.NS
2023-10-10,1075.5740966796875,1095.7099609375,1097.4000244140625,1085.5999755859375,1096.800048828125,1519630,Dr Reddy's,DRREDDY.NS
2023-10-11,1093.056640625,1113.52001953125,1117.5999755859375,1102.0,1102.0,1961240,Dr Reddy's,DRREDDY.NS
2023-10-12,1085.7142333984375,1106.0400390625,1116.81005859375,1103.0,1113.52001953125,1695245,Dr Reddy's,DRREDDY.NS
2023-10-13,1071.9715576171875,1092.0400390625,1104.8199462890625,1084.3199462890625,1085.43994140625,1633255,Dr Reddy's,DRREDDY.NS
2023-10-16,1078.430419921875,1098.6199951171875,1101.4000244140625,1092.0,1097.800048828125,859220,Dr Reddy's,DRREDDY.NS
2023-10-17,1088.4429931640625,1108.8199462890625,1114.5999755859375,1097.010009765625,1097.4000244140625,1626760,Dr Reddy's,DRREDDY.NS
2023-10-18,1114.6229248046875,1135.489990234375,1138.949951171875,1108.3599853515625,1108.9000244140625,3014855,Dr Reddy's,DRREDDY.NS
2023-10-19,1105.4842529296875,1126.1800537109375,1134.949951171875,1122.0999755859375,1134.949951171875,2525845,Dr Reddy's,DRREDDY.NS
2023-10-20,1093.3905029296875,1113.8599853515625,1124.010009765625,1110.199951171875,1124.010009765625,1141375,Dr Reddy's,DRREDDY.NS
2023-10-23,1089.9842529296875,1110.3900146484375,1133.3900146484375,1105.0999755859375,1105.0999755859375,1809785,Dr Reddy's,DRREDDY.NS
2023-10-25,1082.5042724609375,1102.77001953125,1122.43994140625,1100.0,1120.0,2104480,Dr Reddy's,DRREDDY.NS
2023-10-26,1064.4620361328125,1084.3900146484375,1103.5,1068.1800537109375,1099.5999755859375,1544145,Dr Reddy's,DRREDDY.NS
2023-10-27,1059.6224365234375,1079.4599609375,1090.7900390625,1070.199951171875,1084.3800048828125,2159725,Dr Reddy's,DRREDDY.NS
2023-10-30,1049.4234619140625,1069.0699462890625,1078.7900390625,1041.1099853515625,1078.7900390625,2691600,Dr Reddy's,DRREDDY.NS
2023-10-31,1053.7821044921875,1073.510009765625,1088.18994140625,1070.6199951171875,1074.800048828125,1884070,Dr Reddy's,DRREDDY.NS
2023-11-01,1049.6395263671875,1069.2900390625,1084.0799560546875,1062.9000244140625,1077.0,1376665,Dr Reddy's,DRREDDY.NS
2023-11-02,1048.0787353515625,1067.699951171875,1083.0,1064.6800537109375,1076.0,2365835,Dr Reddy's,DRREDDY.NS
2023-11-03,1033.26611328125,1052.6099853515625,1075.4000244140625,1049.4200439453125,1075.4000244140625,2921805,Dr Reddy's,DRREDDY.NS
2023-11-06,1048.000244140625,1067.6199951171875,1071.4300537109375,1056.6400146484375,1060.0,2847485,Dr Reddy's,DRREDDY.NS
2023-11-07,1061.0068359375,1080.8699951171875,1094.6099853515625,1063.9599609375,1074.800048828125,3498735,Dr Reddy's,DRREDDY.NS
2023-11-08,1070.6658935546875,1090.7099609375,1100.0699462890625,1081.3199462890625,1085.780029296875,2096955,Dr Reddy's,DRREDDY.NS
2023-11-09,1071.5296630859375,1091.5899658203125,1099.7900390625,1088.0,1095.780029296875,1642660,Dr Reddy's,DRREDDY.NS
2023-11-10,1065.0411376953125,1084.97998046875,1090.1400146484375,1074.4000244140625,1087.989990234375,1144920,Dr Reddy's,DRREDDY.NS
2023-11-13,1064.0496826171875,1083.969970703125,1096.3599853515625,1076.4200439453125,1086.0,855910,Dr Reddy's,DRREDDY.NS
2023-11-15,1064.0693359375,1083.989990234375,1091.030029296875,1081.0,1086.18994140625,1422405,Dr Reddy's,DRREDDY.NS
2023-11-16,1088.4725341796875,1108.8499755859375,1115.0,1084.1700439453125,1085.0,1695060,Dr Reddy's,DRREDDY.NS
2023-11-17,1101.6851806640625,1122.31005859375,1127.9000244140625,1109.0,1113.0,2120630,Dr Reddy's,DRREDDY.NS
2023-11-20,1100.232421875,1120.8299560546875,1131.219970703125,1117.1800537109375,1122.989990234375,2001625,Dr Reddy's,DRREDDY.NS
2023-11-21,1108.5369873046875,1129.2900390625,1135.7900390625,1121.0999755859375,1122.0,1903465,Dr Reddy's,DRREDDY.NS
2023-11-22,1112.09033203125,1132.9100341796875,1146.0,1131.02001953125,1131.02001953125,2124580,Dr Reddy's,DRREDDY.NS
2023-11-23,1108.18359375,1128.9300537109375,1136.8900146484375,1121.77001953125,1135.0,1511300,Dr Reddy's,DRREDDY.NS
2023-11-24,1108.4779052734375,1129.22998046875,1151.3699951171875,1123.0,1129.989990234375,2305405,Dr Reddy's,DRREDDY.NS
2023-11-28,1114.299072265625,1135.1600341796875,1142.8900146484375,1129.4000244140625,1129.4000244140625,1555790,Dr Reddy's,DRREDDY.NS
2023-11-29,1122.0635986328125,1143.0699462890625,1148.800048828125,1130.800048828125,1139.5799560546875,1602385,Dr Reddy's,DRREDDY.NS
2023-11-30,1136.3560791015625,1157.6300048828125,1160.0,1143.199951171875,1145.0,4267760,Dr Reddy's,DRREDDY.NS
2023-12-01,1128.74853515625,1149.8800048828125,1171.31005859375,1147.8900146484375,1160.0,1391500,Dr Reddy's,DRREDDY.NS
2023-12-04,1130.0443115234375,1151.199951171875,1160.0,1145.6800537109375,1160.0,1121300,Dr Reddy's,DRREDDY.NS
2023-12-05,1134.0592041015625,1155.2900390625,1163.800048828125,1148.4000244140625,1153.0,1121875,Dr Reddy's,DRREDDY.NS
2023-12-06,1125.0084228515625,1146.0699462890625,1164.0,1141.6099853515625,1159.199951171875,2659705,Dr Reddy's,DRREDDY.NS
2023-12-07,1135.7574462890625,1157.02001953125,1169.97998046875,1150.0699462890625,1154.0699462890625,3791150,Dr Reddy's,DRREDDY.NS
2023-12-08,1131.59521484375,1152.780029296875,1156.969970703125,1142.4000244140625,1156.969970703125,1142525,Dr Reddy's,DRREDDY.NS
2023-12-11,1074.58251953125,1094.699951171875,1115.5999755859375,1074.0,1100.0,9493150,Dr Reddy's,DRREDDY.NS
2023-12-12,1087.706787109375,1108.0699462890625,1126.9599609375,1095.47998046875,1100.0,4281525,Dr Reddy's,DRREDDY.NS
2023-12-13,1099.1527099609375,1119.72998046875,1122.0,1106.0699462890625,1112.8900146484375,3111975,Dr Reddy's,DRREDDY.NS
2023-12-14,1094.1856689453125,1114.6700439453125,1125.3199462890625,1113.5799560546875,1122.3699951171875,3164560,Dr Reddy's,DRREDDY.NS
2023-12-15,1097.3465576171875,1117.8900146484375,1123.0,1108.4000244140625,1120.0,3636220,Dr Reddy's,DRREDDY.NS
2023-12-18,1097.660400390625,1118.2099609375,1137.800048828125,1114.989990234375,1117.0,3279260,Dr Reddy's,DRREDDY.NS
2023-12-19,1106.77001953125,1127.489990234375,1129.199951171875,1118.5999755859375,1124.0,1123370,Dr Reddy's,DRREDDY.NS
2023-12-20,1095.3243408203125,1115.8299560546875,1134.219970703125,1110.4100341796875,1130.0,1307230,Dr Reddy's,DRREDDY.NS
2023-12-21,1090.48486328125,1110.9000244140625,1118.800048828125,1094.239990234375,1108.0,1681900,Dr Reddy's,DRREDDY.NS
2023-12-22,1104.8558349609375,1125.5400390625,1131.199951171875,1112.0,1115.5999755859375,1315040,Dr Reddy's,DRREDDY.NS
2023-12-26,1105.7296142578125,1126.4300537109375,1139.0,1120.510009765625,1125.5,1658265,Dr Reddy's,DRREDDY.NS
2023-12-27,1121.896728515625,1142.9000244140625,1144.4000244140625,1120.260009765625,1126.9599609375,1473880,Dr Reddy's,DRREDDY.NS
2023-12-28,1150.1773681640625,1171.7099609375,1178.1600341796875,1134.1800537109375,1143.77001953125,4888545,Dr Reddy's,DRREDDY.NS
2023-12-29,1138.2701416015625,1159.5799560546875,1168.9000244140625,1152.199951171875,1166.02001953125,1452615,Dr Reddy's,DRREDDY.NS
2024-01-01,1142.932861328125,1164.3299560546875,1172.0,1160.0,1160.0,978400,Dr Reddy's,DRREDDY.NS
2024-01-02,1163.57666015625,1185.3599853515625,1189.800048828125,1161.1300048828125,1161.4100341796875,2869280,Dr Reddy's,DRREDDY.NS
2024-01-03,1164.577880859375,1186.3800048828125,1194.0,1177.6400146484375,1185.3599853515625,1412035,Dr Reddy's,DRREDDY.NS
2024-01-04,1146.96728515625,1168.43994140625,1184.4300537109375,1165.0,1184.4300537109375,2048300,Dr Reddy's,DRREDDY.NS
2024-01-05,1145.6815185546875,1167.1300048828125,1174.9100341796875,1161.300048828125,1174.0,1037255,Dr Reddy's,DRREDDY.NS
2024-01-08,1131.0946044921875,1152.27001953125,1176.199951171875,1146.52001953125,1176.1800537109375,1205700,Dr Reddy's,DRREDDY.NS
2024-01-09,1128.8270263671875,1149.9599609375,1167.72998046875,1148.8199462890625,1163.800048828125,1292220,Dr Reddy's,DRREDDY.NS
2024-01-10,1136.1695556640625,1157.43994140625,1160.0,1138.0400390625,1149.81005859375,1273855,Dr Reddy's,DRREDDY.NS
2024-01-11,1117.56787109375,1138.489990234375,1155.5999755859375,1129.02001953125,1155.5999755859375,2964925,Dr Reddy's,DRREDDY.NS
2024-01-12,1116.861083984375,1137.77001953125,1146.969970703125,1129.2099609375,1146.969970703125,1385710,Dr Reddy's,DRREDDY.NS
2024-01-15,1135.3941650390625,1156.6500244140625,1159.800048828125,1140.4000244140625,1147.5899658203125,1665610,Dr Reddy's,DRREDDY.NS
2024-01-16,1130.4664306640625,1151.6300048828125,1158.0,1141.2099609375,1158.0,1142145,Dr Reddy's,DRREDDY.NS
2024-01-17,1109.2239990234375,1129.989990234375,1148.0,1125.4000244140625,1148.0,1778960,Dr Reddy's,DRREDDY.NS
2024-01-18,1109.2239990234375,1129.989990234375,1133.6600341796875,1104.1300048828125,1129.489990234375,1727635,Dr Reddy's,DRREDDY.NS
2024-01-19,1112.806884765625,1133.6400146484375,1142.989990234375,1122.3699951171875,1135.02001953125,1641460,Dr Reddy's,DRREDDY.NS
2024-01-23,1114.024169921875,1134.8800048828125,1150.800048828125,1128.18994140625,1130.3800048828125,2329945,Dr Reddy's,DRREDDY.NS
2024-01-24,1158.727294921875,1180.4200439453125,1183.0,1138.5999755859375,1141.5899658203125,5244260,Dr Reddy's,DRREDDY.NS
2024-01-25,1149.57861328125,1171.0999755859375,1185.0,1164.4000244140625,1180.4200439453125,2677510,Dr Reddy's,DRREDDY.NS
2024-01-29,1147.261962890625,1168.739990234375,1178.52001953125,1148.0400390625,1160.0,1509570,Dr Reddy's,DRREDDY.NS
2024-01-30,1146.721923828125,1168.18994140625,1189.800048828125,1166.199951171875,1179.7900390625,1576585,Dr Reddy's,DRREDDY.NS
2024-01-31,1201.732177734375,1224.22998046875,1227.5,1161.4100341796875,1165.010009765625,7857425,Dr Reddy's,DRREDDY.NS
2024-02-01,1176.6026611328125,1198.6300048828125,1229.8800048828125,1190.02001953125,1217.8900146484375,3112555,Dr Reddy's,DRREDDY.NS
2024-02-02,1185.7022705078125,1207.9000244140625,1214.93994140625,1199.2099609375,1203.18994140625,1686230,Dr Reddy's,DRREDDY.NS
2024-02-05,1196.4903564453125,1218.8900146484375,1227.5999755859375,1198.219970703125,1207.800048828125,2126485,Dr Reddy's,DRREDDY.NS
2024-02-06,1210.6551513671875,1233.3199462890625,1238.0,1216.75,1217.0,2587065,Dr Reddy's,DRREDDY.NS
2024-02-07,1213.2366943359375,1235.949951171875,1238.0,1226.1199951171875,1233.199951171875,2953275,Dr Reddy's,DRREDDY.NS
2024-02-08,1209.369140625,1232.010009765625,1243.989990234375,1225.0,1243.5999755859375,1791205,Dr Reddy's,DRREDDY.NS
2024-02-09,1208.544677734375,1231.1700439453125,1241.0400390625,1220.8399658203125,1228.0,1238970,Dr Reddy's,DRREDDY.NS
2024-02-12,1243.421630859375,1266.699951171875,1277.68994140625,1246.0,1246.8599853515625,4296460,Dr Reddy's,DRREDDY.NS
2024-02-13,1243.7847900390625,1267.0699462890625,1281.969970703125,1262.2099609375,1270.0,2086675,Dr Reddy's,DRREDDY.NS
2024-02-14,1228.66796875,1251.6700439453125,1267.989990234375,1234.02001953125,1266.010009765625,1724345,Dr Reddy's,DRREDDY.NS
2024-02-15,1227.548828125,1250.530029296875,1259.800048828125,1241.219970703125,1248.02001953125,1469095,Dr Reddy's,DRREDDY.NS
2024-02-16,1240.2117919921875,1263.4300537109375,1273.1400146484375,1249.469970703125,1254.3900146484375,1275915,Dr Reddy's,DRREDDY.NS
2024-02-19,1259.8443603515625,1283.4300537109375,1290.7900390625,1263.0,1263.4300537109375,1393520,Dr Reddy's,DRREDDY.NS
2024-02-20,1251.7655029296875,1275.199951171875,1293.0,1268.1099853515625,1284.4000244140625,1399485,Dr Reddy's,DRREDDY.NS
2024-02-21,1246.4942626953125,1269.8299560546875,1280.510009765625,1261.0,1277.4000244140625,995895,Dr Reddy's,DRREDDY.NS
2024-02-22,1249.39990234375,1272.7900390625,1275.9599609375,1246.27001953125,1275.0,1420120,Dr Reddy's,DRREDDY.NS
2024-02-23,1264.75244140625,1288.4300537109375,1298.81005859375,1272.5999755859375,1273.5400390625,1842255,Dr Reddy's,DRREDDY.NS
2024-02-26,1264.4775390625,1288.1500244140625,1298.0,1276.1300048828125,1289.010009765625,1089190,Dr Reddy's,DRREDDY.NS
2024-02-27,1266.215087890625,1289.9200439453125,1291.9200439453125,1277.050048828125,1283.199951171875,966475,Dr Reddy's,DRREDDY.NS
2024-02-28,1261.984130859375,1285.6099853515625,1301.1800537109375,1278.4200439453125,1288.68994140625,1560230,Dr Reddy's,DRREDDY.NS
2024-02-29,1261.23828125,1284.8499755859375,1294.5799560546875,1271.4200439453125,1276.4100341796875,5513940,Dr Reddy's,DRREDDY.NS
2024-03-01,1215.946044921875,1238.7099609375,1294.5999755859375,1234.4200439453125,1289.800048828125,2876430,Dr Reddy's,DRREDDY.NS
2024-03-04,1243.73583984375,1267.02001953125,1287.8699951171875,1247.800048828125,1248.0,2196055,Dr Reddy's,DRREDDY.NS
2024-03-05,1237.49267578125,1260.6600341796875,1268.4300537109375,1249.4000244140625,1266.97998046875,1040180,Dr Reddy's,DRREDDY.NS
2024-03-06,1239.720947265625,1262.9300537109375,1266.4000244140625,1238.0,1260.6600341796875,1207130,Dr Reddy's,DRREDDY.NS
2024-03-07,1241.5860595703125,1264.8299560546875,1273.93994140625,1261.0999755859375,1261.0999755859375,1174600,Dr Reddy's,DRREDDY.NS
2024-03-11,1254.013427734375,1277.489990234375,1284.719970703125,1262.0,1273.800048828125,1412365,Dr Reddy's,DRREDDY.NS
