Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2024-05-22,12159.0556640625,12531.349609375,12563.0,12363.099609375,12427.7998046875,280015,Maruti Suzuki,MARUTI.NS
2024-05-23,12550.6181640625,12934.900390625,12975.099609375,12473.0498046875,12566.0498046875,768732,Maruti Suzuki,MARUTI.NS
2024-05-24,12614.220703125,13000.4501953125,13034.0,12811.0,12865.0,624801,Maruti Suzuki,MARUTI.NS
2024-05-27,12522.6728515625,12906.099609375,13058.5,12777.0,13023.4501953125,464953,Maruti Suzuki,MARUTI.NS
2024-05-28,12437.7724609375,12818.599609375,12985.9501953125,12800.25,12890.0,333806,Maruti Suzuki,MARUTI.NS
2024-05-29,12408.712890625,12788.650390625,12850.0498046875,12750.0,12818.0,353706,Maruti Suzuki,MARUTI.NS
2024-05-30,12223.7265625,12598.0,12810.0,12550.0,12721.0,524559,Maruti Suzuki,MARUTI.NS
2024-05-31,12030.9296875,12399.2998046875,12633.349609375,12330.0,12598.0,908304,Maruti Suzuki,MARUTI.NS
2024-06-03,12105.4970703125,12476.150390625,12825.0,12402.5498046875,12825.0,485936,Maruti Suzuki,MARUTI.NS
2024-06-04,11814.3125,12176.0498046875,12597.2001953125,11561.4501953125,12596.599609375,825928,Maruti Suzuki,MARUTI.NS
2024-06-05,12131.16015625,12502.599609375,12614.099609375,12125.099609375,12180.0,447581,Maruti Suzuki,MARUTI.NS
2024-06-06,12296.9833984375,12673.5,12690.0,12468.0,12511.5498046875,447536,Maruti Suzuki,MARUTI.NS
2024-06-07,12430.3017578125,12810.900390625,12828.0,12582.349609375,12582.349609375,532480,Maruti Suzuki,MARUTI.NS
2024-06-10,12339.7236328125,12717.5498046875,12920.0,12627.900390625,12765.150390625,293471,Maruti Suzuki,MARUTI.NS
2024-06-11,12481.484375,12863.650390625,12939.5498046875,12655.2001953125,12743.5,358807,Maruti Suzuki,MARUTI.NS
2024-06-12,12467.6083984375,12849.349609375,12951.599609375,12802.0,12863.650390625,302719,Maruti Suzuki,MARUTI.NS
2024-06-13,12465.1826171875,12846.849609375,12940.0,12739.599609375,12940.0,297240,Maruti Suzuki,MARUTI.NS
2024-06-14,12463.5830078125,12845.2001953125,12895.0,12778.7998046875,12831.5,216967,Maruti Suzuki,MARUTI.NS
2024-06-18,12187.77734375,12560.9501953125,12880.0,12542.0498046875,12878.400390625,823306,Maruti Suzuki,MARUTI.NS
2024-06-19,11878.400390625,12242.099609375,12625.0,12200.0,12610.0,694871,Maruti Suzuki,MARUTI.NS
2024-06-20,11788.5517578125,12149.5,12305.5,12135.0,12246.0,907751,Maruti Suzuki,MARUTI.NS
2024-06-21,11839.0068359375,12201.5,12366.25,12083.5,12220.0,947800,Maruti Suzuki,MARUTI.NS
2024-06-24,11821.443359375,12183.400390625,12289.0,12041.0,12181.0,550862,Maruti Suzuki,MARUTI.NS
2024-06-25,11756.6279296875,12116.599609375,12237.7998046875,12072.0498046875,12201.400390625,594272,Maruti Suzuki,MARUTI.NS
2024-06-26,11835.8525390625,12198.25,12323.849609375,12067.7001953125,12117.0,447931,Maruti Suzuki,MARUTI.NS
2024-06-27,11816.9326171875,12178.75,12227.2998046875,12010.0,12200.0,1230852,Maruti Suzuki,MARUTI.NS
2024-06-28,11676.3369140625,12033.849609375,12201.5,12004.150390625,12184.9501953125,1160395,Maruti Suzuki,MARUTI.NS
2024-07-01,11748.9140625,12108.650390625,12260.0,12005.5498046875,12045.0,1134926,Maruti Suzuki,MARUTI.NS
2024-07-02,11684.826171875,12042.599609375,12149.9501953125,11995.0,12149.9501953125,687181,Maruti Suzuki,MARUTI.NS
2024-07-03,11763.4697265625,12123.650390625,12150.0,11960.0,12115.0,467532,Maruti Suzuki,MARUTI.NS
2024-07-04,11730.4296875,12089.599609375,12210.0,12071.7998046875,12135.0,299684,Maruti Suzuki,MARUTI.NS
2024-07-05,11744.451171875,12104.0498046875,12137.4501953125,12021.900390625,12069.150390625,406926,Maruti Suzuki,MARUTI.NS
2024-07-08,11666.390625,12023.599609375,12112.0,11966.0,12104.0,496933,Maruti Suzuki,MARUTI.NS
2024-07-09,12446.6025390625,12827.7001953125,12959.9501953125,12264.0498046875,12325.0,2114130,Maruti Suzuki,MARUTI.NS
2024-07-10,12393.3330078125,12772.7998046875,13300.0,12732.650390625,12950.0498046875,2070520,Maruti Suzuki,MARUTI.NS
2024-07-11,12337.4453125,12715.2001953125,12923.7998046875,12695.0498046875,12800.0,608983,Maruti Suzuki,MARUTI.NS
2024-07-12,12189.28125,12562.5,12669.900390625,12475.0,12620.0,674746,Maruti Suzuki,MARUTI.NS
2024-07-15,12268.3115234375,12643.9501953125,12768.5,12590.0,12600.0,697186,Maruti Suzuki,MARUTI.NS
2024-07-16,12264.04296875,12639.5498046875,12798.0,12581.75,12643.0,347810,Maruti Suzuki,MARUTI.NS
2024-07-18,12268.408203125,12644.0498046875,12680.0,12463.0,12633.0,391216,Maruti Suzuki,MARUTI.NS
2024-07-19,12152.216796875,12524.2998046875,12710.0,12496.4501953125,12650.0,351955,Maruti Suzuki,MARUTI.NS
2024-07-22,12265.69140625,12641.25,12658.9501953125,12400.0498046875,12500.0,249631,Maruti Suzuki,MARUTI.NS
2024-07-23,12253.853515625,12629.0498046875,12734.9501953125,12360.0,12720.0,332258,Maruti Suzuki,MARUTI.NS
2024-07-24,12116.2666015625,12487.25,12663.2001953125,12458.2001953125,12634.0,285860,Maruti Suzuki,MARUTI.NS
2024-07-25,12137.5654296875,12509.2001953125,12525.0,12388.0498046875,12388.0498046875,396789,Maruti Suzuki,MARUTI.NS
2024-07-26,12287.474609375,12663.7001953125,12743.099609375,12389.2001953125,12470.0,537693,Maruti Suzuki,MARUTI.NS
2024-07-29,12372.7138671875,12751.5498046875,12773.7001953125,12603.0,12709.0,388263,Maruti Suzuki,MARUTI.NS
2024-07-30,12491.1884765625,12873.650390625,12968.7998046875,12709.900390625,12760.0,526539,Maruti Suzuki,MARUTI.NS
2024-07-31,12726.142578125,13115.7998046875,13375.0,12895.150390625,12980.0,836405,Maruti Suzuki,MARUTI.NS
2024-08-01,12962.1669921875,13359.0498046875,13680.0,13112.0,13393.0,2040384,Maruti Suzuki,MARUTI.NS
2024-08-02,12464.9462890625,12726.400390625,13174.900390625,12673.0498046875,13126.0,1333355,Maruti Suzuki,MARUTI.NS
2024-08-05,11950.1923828125,12200.849609375,12490.0,12027.650390625,12490.0,1131415,Maruti Suzuki,MARUTI.NS
2024-08-06,11881.8759765625,12131.099609375,12554.900390625,12110.0,12390.0,623565,Maruti Suzuki,MARUTI.NS
2024-08-07,12117.3369140625,12371.5,12450.0,12265.900390625,12399.0,433514,Maruti Suzuki,MARUTI.NS
2024-08-08,11967.8232421875,12218.849609375,12392.7001953125,12152.150390625,12371.0,358577,Maruti Suzuki,MARUTI.NS
2024-08-09,11973.0634765625,12224.2001953125,12390.0,12195.099609375,12390.0,320211,Maruti Suzuki,MARUTI.NS
2024-08-12,12021.10546875,12273.25,12370.0,12100.0,12200.0,291212,Maruti Suzuki,MARUTI.NS
2024-08-13,11926.0986328125,12176.25,12340.0498046875,12122.0,12337.0,464483,Maruti Suzuki,MARUTI.NS
2024-08-14,11954.89453125,12205.650390625,12239.0,12130.0,12239.0,449827,Maruti Suzuki,MARUTI.NS
2024-08-16,11962.3876953125,12213.2998046875,12343.9501953125,12111.0,12314.9501953125,552732,Maruti Suzuki,MARUTI.NS
2024-08-19,11900.19140625,12149.7998046875,12244.0498046875,12126.7998046875,12195.0,277319,Maruti Suzuki,MARUTI.NS
2024-08-20,11964.0029296875,12214.9501953125,12310.0,12150.099609375,12160.5,471927,Maruti Suzuki,MARUTI.NS
2024-08-21,11969.880859375,12220.9501953125,12248.9501953125,12177.0498046875,12214.9501953125,295984,Maruti Suzuki,MARUTI.NS
2024-08-22,12024.1416015625,12276.349609375,12325.0,12181.0,12280.0,501316,Maruti Suzuki,MARUTI.NS
2024-08-23,12049.55859375,12302.2998046875,12375.0498046875,12254.400390625,12300.0,440809,Maruti Suzuki,MARUTI.NS
2024-08-26,11992.2607421875,12243.7998046875,12334.5,12222.0,12325.0,232805,Maruti Suzuki,MARUTI.NS
2024-08-27,12240.1611328125,12496.900390625,12530.0,12225.099609375,12245.0,477609,Maruti Suzuki,MARUTI.NS
2024-08-28,12103.6240234375,12357.5,12519.9501953125,12330.0,12500.0,313227,Maruti Suzuki,MARUTI.NS
2024-08-29,12197.9462890625,12453.7998046875,12480.0,12250.0,12343.0,608598,Maruti Suzuki,MARUTI.NS
2024-08-30,12148.1904296875,12403.0,12570.0,12316.2001953125,12460.0,2271179,Maruti Suzuki,MARUTI.NS
2024-09-02,12172.0888671875,12427.400390625,12525.0,12350.400390625,12373.0,331514,Maruti Suzuki,MARUTI.NS
2024-09-03,12142.41015625,12397.099609375,12474.2998046875,12359.900390625,12474.0,445514,Maruti Suzuki,MARUTI.NS
2024-09-04,12082.810546875,12336.25,12398.0,12234.099609375,12325.0498046875,735076,Maruti Suzuki,MARUTI.NS
2024-09-05,12045.9345703125,12298.599609375,12370.0,12230.0,12337.0,595865,Maruti Suzuki,MARUTI.NS
2024-09-06,11935.794921875,12186.150390625,12304.849609375,12094.7001953125,12250.0,733354,Maruti Suzuki,MARUTI.NS
2024-09-09,11896.224609375,12145.75,12219.849609375,12102.0,12197.5,415790,Maruti Suzuki,MARUTI.NS
2024-09-10,12011.4580078125,12263.400390625,12288.0498046875,12098.0,12150.099609375,285122,Maruti Suzuki,MARUTI.NS
2024-09-11,11991.0849609375,12242.599609375,12334.0,12165.0,12260.0,349799,Maruti Suzuki,MARUTI.NS
2024-09-12,12146.083984375,12400.849609375,12427.0,12151.349609375,12262.099609375,547830,Maruti Suzuki,MARUTI.NS
2024-09-13,12063.0263671875,12316.0498046875,12395.0,12291.0498046875,12365.0,361093,Maruti Suzuki,MARUTI.NS
2024-09-16,12036.5322265625,12289.0,12364.0,12256.0,12321.9501953125,170114,Maruti Suzuki,MARUTI.NS
2024-09-17,11994.1708984375,12245.75,12285.0,12151.650390625,12285.0,568161,Maruti Suzuki,MARUTI.NS
2024-09-18,11953.3759765625,12204.099609375,12337.9501953125,12170.0,12240.0498046875,182282,Maruti Suzuki,MARUTI.NS
2024-09-19,12097.748046875,12351.5,12410.0,12206.400390625,12259.9501953125,465608,Maruti Suzuki,MARUTI.NS
2024-09-20,12355.345703125,12614.5,12705.150390625,12360.0498046875,12360.400390625,875654,Maruti Suzuki,MARUTI.NS
2024-09-23,12422.53515625,12683.099609375,12749.0,12625.0,12625.0,235586,Maruti Suzuki,MARUTI.NS
2024-09-24,12476.8955078125,12738.599609375,12778.9501953125,12583.099609375,12583.099609375,425916,Maruti Suzuki,MARUTI.NS
2024-09-25,12522.6357421875,12785.2998046875,12816.2001953125,12611.0,12727.25,341172,Maruti Suzuki,MARUTI.NS
2024-09-26,13108.8408203125,13383.7998046875,13411.0,12830.0,12835.0,1471069,Maruti Suzuki,MARUTI.NS
2024-09-27,13218.3427734375,13495.599609375,13541.650390625,13274.4501953125,13383.0,865698,Maruti Suzuki,MARUTI.NS
2024-09-30,12966.03515625,13238.0,13500.0,13208.7001953125,13343.5498046875,415743,Maruti Suzuki,MARUTI.NS
2024-10-01,12895.5146484375,13166.0,13300.4501953125,13000.0498046875,13238.0,388888,Maruti Suzuki,MARUTI.NS
2024-10-03,12387.51953125,12647.349609375,13148.0,12592.2998046875,12941.0498046875,863520,Maruti Suzuki,MARUTI.NS
2024-10-04,12346.775390625,12605.75,12877.849609375,12512.5,12689.900390625,679362,Maruti Suzuki,MARUTI.NS
2024-10-07,12270.1328125,12527.5,12648.0,12378.0,12626.0498046875,465500,Maruti Suzuki,MARUTI.NS
2024-10-08,12274.4912109375,12531.9501953125,12630.099609375,12462.0498046875,12502.25,387060,Maruti Suzuki,MARUTI.NS
2024-10-09,12498.5419921875,12760.7001953125,12850.0,12540.5,12554.9501953125,465231,Maruti Suzuki,MARUTI.NS
2024-10-10,12678.173828125,12944.099609375,12965.0,12711.5,12798.900390625,492698,Maruti Suzuki,MARUTI.NS
2024-10-11,12514.1640625,12776.650390625,12980.0,12725.0,12944.099609375,274243,Maruti Suzuki,MARUTI.NS
2024-10-14,12280.26953125,12537.849609375,12799.0,12462.2998046875,12775.0,488067,Maruti Suzuki,MARUTI.NS
2024-10-15,12191.041015625,12446.75,12709.0,12355.0,12709.0,532135,Maruti Suzuki,MARUTI.NS
2024-10-16,12129.482421875,12383.900390625,12454.9501953125,12231.0,12414.0498046875,418138,Maruti Suzuki,MARUTI.NS
2024-10-17,11894.265625,12143.75,12420.099609375,12070.0,12400.0,875937,Maruti Suzuki,MARUTI.NS
2024-10-18,11856.41015625,12105.099609375,12141.25,11844.4501953125,12070.0,506871,Maruti Suzuki,MARUTI.NS
2024-10-21,11925.7568359375,12175.900390625,12250.0,11944.5498046875,12145.5498046875,375275,Maruti Suzuki,MARUTI.NS
2024-10-22,11678.3447265625,11923.2998046875,12289.7998046875,11840.0,12215.9501953125,904901,Maruti Suzuki,MARUTI.NS
2024-10-23,11710.5703125,11956.2001953125,12119.900390625,11753.4501953125,11923.2998046875,412638,Maruti Suzuki,MARUTI.NS
2024-10-24,11522.0244140625,11763.7001953125,11998.9501953125,11636.900390625,11998.9501953125,552495,Maruti Suzuki,MARUTI.NS
2024-10-25,11266.5322265625,11502.849609375,11794.2998046875,11440.0,11763.599609375,624582,Maruti Suzuki,MARUTI.NS
2024-10-28,11247.3349609375,11483.25,11632.650390625,11440.0,11504.7998046875,613830,Maruti Suzuki,MARUTI.NS
2024-10-29,10819.068359375,11046.0,11483.0,10742.4501953125,11450.0,2268683,Maruti Suzuki,MARUTI.NS
2024-10-30,11025.1953125,11256.4501953125,11520.0,10945.0,10979.0,1672966,Maruti Suzuki,MARUTI.NS
2024-10-31,10848.8935546875,11076.4501953125,11247.5498046875,11050.0,11225.0,838211,Maruti Suzuki,MARUTI.NS
2024-11-01,10881.75390625,11110.0,11209.5498046875,11080.0,11150.0,65670,Maruti Suzuki,MARUTI.NS
2024-11-04,10825.38671875,11052.4501953125,11295.0,10860.0,11295.0,444462,Maruti Suzuki,MARUTI.NS
2024-11-05,10940.619140625,11170.099609375,11275.0,11011.900390625,11042.0,321159,Maruti Suzuki,MARUTI.NS
2024-11-06,11120.986328125,11354.25,11430.0,11172.599609375,11219.0,416027,Maruti Suzuki,MARUTI.NS
2024-11-07,11067.998046875,11300.150390625,11385.0,11186.599609375,11305.150390625,530194,Maruti Suzuki,MARUTI.NS
2024-11-08,11070.7890625,11303.0,11344.0,11125.599609375,11260.5,269993,Maruti Suzuki,MARUTI.NS
2024-11-11,11165.501953125,11399.7001953125,11518.150390625,11310.0,11331.5,450681,Maruti Suzuki,MARUTI.NS
2024-11-12,10914.173828125,11143.099609375,11516.900390625,11107.25,11392.0498046875,549747,Maruti Suzuki,MARUTI.NS
2024-11-13,10822.5947265625,11049.599609375,11142.849609375,10864.2998046875,11140.0,507710,Maruti Suzuki,MARUTI.NS
2024-11-14,10779.9384765625,11006.0498046875,11117.7001953125,10892.099609375,11055.0,431348,Maruti Suzuki,MARUTI.NS
2024-11-18,10866.0341796875,11093.9501953125,11182.9501953125,10915.0,10950.0,333440,Maruti Suzuki,MARUTI.NS
2024-11-19,10734.1494140625,10959.2998046875,11195.25,10896.400390625,11090.0,864067,Maruti Suzuki,MARUTI.NS
2024-11-21,10638.310546875,10861.4501953125,10958.2001953125,10770.0,10921.150390625,540201,Maruti Suzuki,MARUTI.NS
2024-11-22,10836.306640625,11063.599609375,11106.650390625,10827.25,10905.0,493678,Maruti Suzuki,MARUTI.NS
2024-11-25,10798.6474609375,11025.150390625,11247.9501953125,10990.0498046875,11202.0,635726,Maruti Suzuki,MARUTI.NS
2024-11-26,10719.115234375,10943.9501953125,11077.9501953125,10891.4501953125,11025.150390625,406586,Maruti Suzuki,MARUTI.NS
2024-11-27,10831.1640625,11058.349609375,11116.900390625,10870.0,10936.0,343332,Maruti Suzuki,MARUTI.NS
2024-11-28,10724.8935546875,10949.849609375,11080.599609375,10888.0,11060.400390625,607669,Maruti Suzuki,MARUTI.NS
2024-11-29,10846.689453125,11074.2001953125,11130.099609375,10920.0,10949.9501953125,338207,Maruti Suzuki,MARUTI.NS
2024-12-02,11008.3974609375,11239.2998046875,11330.0,11151.0,11151.0,446880,Maruti Suzuki,MARUTI.NS
2024-12-03,11047.5263671875,11279.25,11309.0,11203.0,11250.0,258644,Maruti Suzuki,MARUTI.NS
2024-12-04,10901.1953125,11129.849609375,11300.0,11106.0,11281.0,554674,Maruti Suzuki,MARUTI.NS
2024-12-05,10952.5185546875,11182.25,11270.0,11031.0,11134.9501953125,545501,Maruti Suzuki,MARUTI.NS
2024-12-06,11085.4326171875,11317.9501953125,11375.9501953125,11121.0,11200.0,417214,Maruti Suzuki,MARUTI.NS
2024-12-09,11048.0654296875,11279.7998046875,11368.900390625,11252.5498046875,11322.0,254485,Maruti Suzuki,MARUTI.NS
2024-12-10,10968.142578125,11198.2001953125,11314.349609375,11170.0,11275.0,410569,Maruti Suzuki,MARUTI.NS
2024-12-11,11046.056640625,11277.75,11320.849609375,11220.599609375,11229.900390625,226584,Maruti Suzuki,MARUTI.NS
2024-12-12,10937.974609375,11167.400390625,11299.349609375,11078.25,11299.349609375,396561,Maruti Suzuki,MARUTI.NS
2024-12-13,11040.9638671875,11272.5498046875,11290.0,11033.599609375,11137.400390625,263579,Maruti Suzuki,MARUTI.NS
2024-12-16,11045.3232421875,11277.0,11329.4501953125,11205.0,11255.5498046875,223389,Maruti Suzuki,MARUTI.NS
2024-12-17,10880.333984375,11108.5498046875,11272.4501953125,11059.7001953125,11263.0,295445,Maruti Suzuki,MARUTI.NS
2024-12-18,10776.4130859375,11002.4501953125,11098.0498046875,10970.099609375,11085.0,497103,Maruti Suzuki,MARUTI.NS
2024-12-19,10730.2802734375,10955.349609375,11035.400390625,10852.4501953125,10888.0,435360,Maruti Suzuki,MARUTI.NS
2024-12-20,10677.0966796875,10901.0498046875,11077.0,10865.9501953125,10940.0,404608,Maruti Suzuki,MARUTI.NS
2024-12-23,10599.669921875,10822.0,10989.7998046875,10755.400390625,10928.0,237165,Maruti Suzuki,MARUTI.NS
2024-12-24,10516.0244140625,10736.599609375,10887.4501953125,10725.0,10822.0,151149,Maruti Suzuki,MARUTI.NS
2024-12-26,10672.150390625,10896.0,10974.7998046875,10770.0,10770.5,349811,Maruti Suzuki,MARUTI.NS
2024-12-27,10716.2744140625,10941.0498046875,11133.0,10912.599609375,10929.5,257973,Maruti Suzuki,MARUTI.NS
2024-12-30,10577.09375,10798.9501953125,10950.0,10750.099609375,10941.0498046875,335481,Maruti Suzuki,MARUTI.NS
2024-12-31,10635.322265625,10858.400390625,10893.7001953125,10750.599609375,10765.0,198997,Maruti Suzuki,MARUTI.NS
2025-01-01,10978.0341796875,11208.2998046875,11273.9501953125,10800.2001953125,10858.0,383202,Maruti Suzuki,MARUTI.NS
2025-01-02,11598.029296875,11841.2998046875,11859.150390625,11226.0,11285.0,1417042,Maruti Suzuki,MARUTI.NS
2025-01-03,11689.0703125,11934.25,12049.7998046875,11787.9501953125,11849.9501953125,701315,Maruti Suzuki,MARUTI.NS
2025-01-06,11514.1396484375,11755.650390625,11979.900390625,11690.7001953125,11929.0,383268,Maruti Suzuki,MARUTI.NS
2025-01-07,11480.4951171875,11721.2998046875,11825.9501953125,11673.7001953125,11755.650390625,308104,Maruti Suzuki,MARUTI.NS
2025-01-08,11579.1259765625,11822.0,11859.9501953125,11725.2998046875,11726.0,303100,Maruti Suzuki,MARUTI.NS
2025-01-09,11499.349609375,11740.5498046875,11850.0,11659.650390625,11822.0,266413,Maruti Suzuki,MARUTI.NS
2025-01-10,11392.1474609375,11631.099609375,11760.0,11570.0,11690.0,218246,Maruti Suzuki,MARUTI.NS
2025-01-13,11261.4892578125,11497.7001953125,11654.4501953125,11468.0,11468.5,253524,Maruti Suzuki,MARUTI.NS
2025-01-14,11499.9375,11741.150390625,11785.5498046875,11531.0,11533.9501953125,627463,Maruti Suzuki,MARUTI.NS
2025-01-15,11701.9501953125,11947.400390625,12192.400390625,11861.0,11890.5498046875,692822,Maruti Suzuki,MARUTI.NS
2025-01-16,11843.873046875,12092.2998046875,12134.0,11956.2001953125,11981.4501953125,551211,Maruti Suzuki,MARUTI.NS
2025-01-17,11887.017578125,12136.349609375,12189.900390625,12004.2998046875,12101.900390625,285370,Maruti Suzuki,MARUTI.NS
2025-01-20,11773.1064453125,12020.0498046875,12147.0498046875,11984.0498046875,12147.0498046875,251731,Maruti Suzuki,MARUTI.NS
2025-01-21,11639.55859375,11883.7001953125,12139.7998046875,11862.0498046875,12017.0498046875,300038,Maruti Suzuki,MARUTI.NS
2025-01-22,11773.400390625,12020.349609375,12078.849609375,11900.0498046875,11900.0498046875,396590,Maruti Suzuki,MARUTI.NS
2025-01-23,11798.2802734375,12045.75,12106.2998046875,11961.2998046875,12005.0,480876,Maruti Suzuki,MARUTI.NS
2025-01-24,11722.029296875,11967.900390625,12093.0,11914.099609375,11930.0,310343,Maruti Suzuki,MARUTI.NS
2025-01-27,11747.4453125,11993.849609375,12046.900390625,11811.0498046875,11901.900390625,251783,Maruti Suzuki,MARUTI.NS
2025-01-28,11874.6767578125,12123.75,12164.7001953125,11884.9501953125,12018.349609375,533451,Maruti Suzuki,MARUTI.NS
2025-01-29,11731.82421875,11977.900390625,12320.7001953125,11885.0498046875,12120.0,817549,Maruti Suzuki,MARUTI.NS
2025-01-30,11753.46875,12000.0,12110.849609375,11923.099609375,12021.0,418442,Maruti Suzuki,MARUTI.NS
2025-01-31,12057.7373046875,12310.650390625,12390.0,12000.0,12000.0,709009,Maruti Suzuki,MARUTI.NS
2025-02-01,12651.140625,12916.5,13150.0,12228.650390625,12320.0,1101170,Maruti Suzuki,MARUTI.NS
2025-02-03,12870.0,13139.9501953125,13461.2001953125,12921.650390625,12990.0,926127,Maruti Suzuki,MARUTI.NS
2025-02-04,12840.6162109375,13109.9501953125,13259.9501953125,12971.5,13250.0,530749,Maruti Suzuki,MARUTI.NS
2025-02-05,12817.94140625,13086.7998046875,13150.0,13003.5,13110.0,271633,Maruti Suzuki,MARUTI.NS
2025-02-06,12805.404296875,13074.0,13130.0,13006.7998046875,13060.0,414134,Maruti Suzuki,MARUTI.NS
2025-02-07,12781.408203125,13049.5,13108.5,13012.0,13060.0,355223,Maruti Suzuki,MARUTI.NS
2025-02-10,12635.7138671875,12900.75,13060.0,12886.650390625,13050.0,294142,Maruti Suzuki,MARUTI.NS
2025-02-11,12462.9375,12724.349609375,13017.25,12699.4501953125,12899.9501953125,354195,Maruti Suzuki,MARUTI.NS
2025-02-12,12395.5517578125,12655.5498046875,12765.349609375,12608.0498046875,12700.0,425735,Maruti Suzuki,MARUTI.NS
2025-02-13,12410.978515625,12671.2998046875,12744.9501953125,12614.75,12675.0,186742,Maruti Suzuki,MARUTI.NS
2025-02-14,12419.744140625,12680.25,12780.0,12584.099609375,12700.0,233454,Maruti Suzuki,MARUTI.NS
2025-02-17,12500.6962890625,12762.900390625,12774.0,12578.099609375,12601.599609375,192210,Maruti Suzuki,MARUTI.NS
2025-02-18,12523.517578125,12786.2001953125,12884.9501953125,12735.150390625,12764.9501953125,267936,Maruti Suzuki,MARUTI.NS
2025-02-19,12425.5234375,12686.150390625,12769.150390625,12651.0,12727.0,288694,Maruti Suzuki,MARUTI.NS
2025-02-20,12185.0673828125,12440.650390625,12650.0,12380.0,12650.0,423739,Maruti Suzuki,MARUTI.NS
2025-02-21,12070.2744140625,12323.4501953125,12438.599609375,12245.0,12420.0,477013,Maruti Suzuki,MARUTI.NS
2025-02-24,12091.5771484375,12345.2001953125,12432.5,12220.099609375,12248.349609375,399571,Maruti Suzuki,MARUTI.NS
2025-02-25,12220.0322265625,12476.349609375,12507.400390625,12350.0,12388.75,363355,Maruti Suzuki,MARUTI.NS
2025-02-27,12126.25,12380.599609375,12550.0,12312.0,12531.7001953125,236805,Maruti Suzuki,MARUTI.NS
2025-02-28,11700.431640625,11945.849609375,12338.5,11811.7001953125,12338.5,605149,Maruti Suzuki,MARUTI.NS
2025-03-03,11533.6796875,11775.599609375,12059.4501953125,11757.75,11886.0,186884,Maruti Suzuki,MARUTI.NS
2025-03-04,11377.603515625,11616.25,11724.25,11591.0,11690.0,255726,Maruti Suzuki,MARUTI.NS
2025-03-05,11378.6806640625,11617.349609375,11830.0,11568.349609375,11605.0,349730,Maruti Suzuki,MARUTI.NS
2025-03-06,11426.7236328125,11666.400390625,11729.5,11480.0,11701.0,315309,Maruti Suzuki,MARUTI.NS
2025-03-07,11424.51953125,11664.150390625,11742.2998046875,11601.0,11650.0,259055,Maruti Suzuki,MARUTI.NS
2025-03-10,11348.0234375,11586.0498046875,11697.900390625,11533.650390625,11600.0,153894,Maruti Suzuki,MARUTI.NS
2025-03-11,11407.6728515625,11646.9501953125,11692.0,11510.0,11579.5,245822,Maruti Suzuki,MARUTI.NS
2025-03-12,11400.962890625,11640.099609375,11723.9501953125,11522.0,11620.7998046875,249361,Maruti Suzuki,MARUTI.NS
2025-03-13,11277.2578125,11513.7998046875,11685.0,11489.75,11634.7998046875,260736,Maruti Suzuki,MARUTI.NS
2025-03-17,11316.3388671875,11553.7001953125,11752.9501953125,11456.349609375,11513.7998046875,275569,Maruti Suzuki,MARUTI.NS
2025-03-18,11316.3388671875,11553.7001953125,11553.7001953125,11553.7001953125,11553.7001953125,0,Maruti Suzuki,MARUTI.NS
2025-03-19,11376.91796875,11615.5498046875,11714.4501953125,11547.0,11700.0,476555,Maruti Suzuki,MARUTI.NS
2025-03-20,11489.2119140625,11730.2001953125,11765.0,11588.0,11699.900390625,379421,Maruti Suzuki,MARUTI.NS
2025-03-21,11491.7587890625,11732.7998046875,11921.7001953125,11705.7998046875,11780.0,560565,Maruti Suzuki,MARUTI.NS
2025-03-24,11677.3173828125,11922.25,11990.0,11742.0498046875,11779.9501953125,359033,Maruti Suzuki,MARUTI.NS
2025-03-25,11625.0634765625,11868.900390625,12075.25,11800.0,11951.400390625,514283,Maruti Suzuki,MARUTI.NS
2025-03-26,11493.228515625,11734.2998046875,11868.900390625,11710.0,11807.0,478517,Maruti Suzuki,MARUTI.NS
2025-03-27,11481.1318359375,11721.9501953125,11898.0,11638.0,11773.150390625,645787,Maruti Suzuki,MARUTI.NS
2025-03-28,11285.4375,11522.150390625,11745.9501953125,11400.099609375,11699.0498046875,541795,Maruti Suzuki,MARUTI.NS
2025-04-01,11245.2294921875,11481.099609375,11545.7998046875,11290.0,11480.0,498244,Maruti Suzuki,MARUTI.NS
2025-04-02,11475.4013671875,11716.099609375,11732.0,11410.0498046875,11481.099609375,452994,Maruti Suzuki,MARUTI.NS
2025-04-03,11447.9765625,11688.099609375,11802.9501953125,11611.0498046875,11630.5,326624,Maruti Suzuki,MARUTI.NS
2025-04-04,11246.111328125,11482.0,11630.0,11330.0,11600.0,355785,Maruti Suzuki,MARUTI.NS
2025-04-07,11096.9892578125,11329.75,11358.5,11059.4501953125,11105.599609375,602353,Maruti Suzuki,MARUTI.NS
2025-04-08,11223.486328125,11458.900390625,11550.349609375,11290.0498046875,11530.0,629968,Maruti Suzuki,MARUTI.NS
2025-04-09,11222.017578125,11457.400390625,11538.7001953125,11425.0,11460.099609375,255114,Maruti Suzuki,MARUTI.NS
2025-04-11,11360.755859375,11599.0498046875,11678.75,11480.0,11480.349609375,231420,Maruti Suzuki,MARUTI.NS
2025-04-15,11611.4482421875,11855.0,11940.0,11680.0,11790.0,458593,Maruti Suzuki,MARUTI.NS
2025-04-16,11424.3720703125,11664.0,11768.0,11615.0,11768.0,470494,Maruti Suzuki,MARUTI.NS
