Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-07-31,187.30389404296875,202.52499389648438,203.0,199.47500610351562,199.875,6762180,Wipro,WIPRO.NS
2023-08-01,188.1824951171875,203.47500610351562,204.0,202.02499389648438,202.75,7181804,Wipro,WIPRO.NS
2023-08-02,186.263427734375,201.39999389648438,202.9499969482422,199.5,202.9499969482422,5399618,Wipro,WIPRO.NS
2023-08-03,184.8068084716797,199.8249969482422,201.0,198.52499389648438,201.0,6821698,Wipro,WIPRO.NS
2023-08-04,189.0611114501953,204.4250030517578,205.0,200.14999389648438,200.4250030517578,12481540,Wipro,WIPRO.NS
2023-08-07,190.12464904785156,205.5749969482422,206.5,204.02499389648438,204.97500610351562,8822866,Wipro,WIPRO.NS
2023-08-08,192.52926635742188,208.1750030517578,208.75,204.97500610351562,206.1999969482422,15724284,Wipro,WIPRO.NS
2023-08-09,193.1997528076172,208.89999389648438,209.25,206.27499389648438,207.75,9309388,Wipro,WIPRO.NS
2023-08-10,193.5928192138672,209.3249969482422,210.39999389648438,207.77499389648438,208.5500030517578,9901644,Wipro,WIPRO.NS
2023-08-11,191.00326538085938,206.52499389648438,211.0749969482422,206.1750030517578,209.3249969482422,7571468,Wipro,WIPRO.NS
2023-08-14,191.97434997558594,207.5749969482422,208.10000610351562,204.75,206.625,5792180,Wipro,WIPRO.NS
2023-08-16,193.5928192138672,209.3249969482422,210.10000610351562,207.0,207.0749969482422,8131780,Wipro,WIPRO.NS
2023-08-17,193.0841522216797,208.77499389648438,210.1999969482422,207.25,209.3249969482422,6340960,Wipro,WIPRO.NS
2023-08-18,190.37899780273438,205.85000610351562,208.1750030517578,204.0,207.52499389648438,10602392,Wipro,WIPRO.NS
2023-08-21,191.7200164794922,207.3000030517578,208.6750030517578,205.8249969482422,205.89999389648438,7334260,Wipro,WIPRO.NS
2023-08-22,192.87608337402344,208.5500030517578,209.0500030517578,206.375,207.5,6350240,Wipro,WIPRO.NS
2023-08-23,192.0205841064453,207.625,208.97500610351562,207.3000030517578,208.625,6134234,Wipro,WIPRO.NS
2023-08-24,190.8414306640625,206.35000610351562,210.0,206.0,209.375,5776956,Wipro,WIPRO.NS
2023-08-25,189.45416259765625,204.85000610351562,205.64999389648438,203.5500030517578,205.0,6598510,Wipro,WIPRO.NS
2023-08-28,188.69114685058594,204.02499389648438,206.22500610351562,203.8249969482422,205.72500610351562,3401974,Wipro,WIPRO.NS
2023-08-29,188.7142791748047,204.0500030517578,205.9499969482422,203.5500030517578,204.8249969482422,3998562,Wipro,WIPRO.NS
2023-08-30,188.29811096191406,203.60000610351562,205.10000610351562,203.3249969482422,205.0,4018182,Wipro,WIPRO.NS
2023-08-31,188.85299682617188,204.1999969482422,205.0,203.22500610351562,204.0,22061952,Wipro,WIPRO.NS
2023-09-01,192.52926635742188,208.1750030517578,208.875,203.75,203.97500610351562,8476130,Wipro,WIPRO.NS
2023-09-04,200.7372283935547,217.0500030517578,218.25,208.0,209.0,27634648,Wipro,WIPRO.NS
2023-09-05,199.69679260253906,215.9250030517578,218.75,215.14999389648438,217.89999389648438,17973426,Wipro,WIPRO.NS
2023-09-06,198.51760864257812,214.64999389648438,217.77499389648438,212.9499969482422,216.875,13531912,Wipro,WIPRO.NS
2023-09-07,200.15921020507812,216.4250030517578,216.85000610351562,213.375,214.97500610351562,9322650,Wipro,WIPRO.NS
2023-09-08,198.84130859375,215.0,216.72500610351562,214.64999389648438,216.72500610351562,5748410,Wipro,WIPRO.NS
2023-09-11,201.0840606689453,217.4250030517578,218.75,215.0500030517578,216.5,8253314,Wipro,WIPRO.NS
2023-09-12,201.15342712402344,217.5,220.75,213.4499969482422,218.5500030517578,14545328,Wipro,WIPRO.NS
2023-09-13,201.4771270751953,217.85000610351562,218.97500610351562,215.75,217.47500610351562,7445670,Wipro,WIPRO.NS
2023-09-14,201.8239288330078,218.22500610351562,221.625,217.64999389648438,219.1999969482422,14895010,Wipro,WIPRO.NS
2023-09-15,203.95106506347656,220.52499389648438,221.875,219.125,219.89999389648438,19835876,Wipro,WIPRO.NS
2023-09-18,201.66207885742188,218.0500030517578,220.52499389648438,217.60000610351562,220.52499389648438,6025196,Wipro,WIPRO.NS
2023-09-20,198.88755798339844,215.0500030517578,218.4250030517578,214.52499389648438,217.125,9102700,Wipro,WIPRO.NS
2023-09-21,198.35574340820312,214.47500610351562,215.625,211.52499389648438,214.9499969482422,8893070,Wipro,WIPRO.NS
2023-09-22,193.52346801757812,209.25,213.375,208.3000030517578,212.1999969482422,19818260,Wipro,WIPRO.NS
2023-09-25,191.4888153076172,207.0500030517578,209.875,206.0,209.25,9301132,Wipro,WIPRO.NS
2023-09-26,190.9339141845703,206.4499969482422,208.39999389648438,205.85000610351562,208.39999389648438,6480566,Wipro,WIPRO.NS
2023-09-27,192.20556640625,207.8249969482422,208.27499389648438,205.14999389648438,206.125,7773994,Wipro,WIPRO.NS
2023-09-28,187.442626953125,202.6750030517578,208.25,202.0,208.25,16876116,Wipro,WIPRO.NS
2023-09-29,187.7663116455078,203.02499389648438,204.625,200.75,202.5,12780272,Wipro,WIPRO.NS
2023-10-03,187.48886108398438,202.72500610351562,204.0500030517578,201.8000030517578,203.22500610351562,5728104,Wipro,WIPRO.NS
2023-10-04,187.23452758789062,202.4499969482422,202.72500610351562,200.3249969482422,201.35000610351562,6905870,Wipro,WIPRO.NS
2023-10-05,188.11312866210938,203.39999389648438,205.1999969482422,202.5,203.97500610351562,8125304,Wipro,WIPRO.NS
2023-10-06,188.5986785888672,203.9250030517578,204.89999389648438,203.47500610351562,204.0,6365004,Wipro,WIPRO.NS
2023-10-09,187.55824279785156,202.8000030517578,205.5,201.6999969482422,202.10000610351562,6030450,Wipro,WIPRO.NS
2023-10-10,188.55242919921875,203.875,204.375,203.10000610351562,203.1999969482422,5128014,Wipro,WIPRO.NS
2023-10-11,194.74887084960938,210.5749969482422,211.97500610351562,204.5,204.5,19092228,Wipro,WIPRO.NS
2023-10-12,192.87608337402344,208.5500030517578,210.9499969482422,207.35000610351562,210.875,10234398,Wipro,WIPRO.NS
2023-10-13,190.07843017578125,205.52499389648438,207.1999969482422,204.52499389648438,205.9499969482422,10914054,Wipro,WIPRO.NS
2023-10-16,189.68539428710938,205.10000610351562,205.9499969482422,204.0749969482422,205.5,5277652,Wipro,WIPRO.NS
2023-10-17,190.2402801513672,205.6999969482422,206.9250030517578,205.52499389648438,205.85000610351562,5979388,Wipro,WIPRO.NS
2023-10-18,188.41371154785156,203.72500610351562,206.8249969482422,203.5,204.5,4881066,Wipro,WIPRO.NS
2023-10-19,182.79527282714844,197.64999389648438,198.375,195.0500030517578,195.97500610351562,25629102,Wipro,WIPRO.NS
2023-10-20,181.19993591308594,195.9250030517578,198.02499389648438,195.5,197.52499389648438,8429336,Wipro,WIPRO.NS
2023-10-23,177.17686462402344,191.5749969482422,196.5,191.10000610351562,195.4250030517578,8837826,Wipro,WIPRO.NS
2023-10-25,176.57571411132812,190.9250030517578,193.85000610351562,190.5500030517578,192.1999969482422,6678294,Wipro,WIPRO.NS
2023-10-26,174.91098022460938,189.125,190.27499389648438,187.52499389648438,189.39999389648438,10995582,Wipro,WIPRO.NS
2023-10-27,176.8069305419922,191.1750030517578,192.1750030517578,189.52499389648438,189.52499389648438,6202812,Wipro,WIPRO.NS
2023-10-30,176.64505004882812,191.0,192.1750030517578,190.1999969482422,192.0,4688744,Wipro,WIPRO.NS
2023-10-31,176.55258178710938,190.89999389648438,192.0500030517578,189.5749969482422,191.60000610351562,6153536,Wipro,WIPRO.NS
2023-11-01,176.1595458984375,190.47500610351562,192.77499389648438,190.0749969482422,191.9250030517578,4241952,Wipro,WIPRO.NS
2023-11-02,177.40805053710938,191.8249969482422,192.5749969482422,191.0500030517578,191.89999389648438,4742730,Wipro,WIPRO.NS
2023-11-03,177.36183166503906,191.77499389648438,193.35000610351562,191.3249969482422,193.0,5291528,Wipro,WIPRO.NS
2023-11-06,177.8704833984375,192.3249969482422,193.22500610351562,191.5,193.0,4939936,Wipro,WIPRO.NS
2023-11-07,177.24620056152344,191.64999389648438,193.5,191.4250030517578,192.4499969482422,5692178,Wipro,WIPRO.NS
2023-11-08,176.73757934570312,191.10000610351562,192.9250030517578,190.75,192.3000030517578,7102052,Wipro,WIPRO.NS
2023-11-09,176.11329650878906,190.4250030517578,192.0,189.85000610351562,191.5,9231126,Wipro,WIPRO.NS
2023-11-10,175.3965301513672,189.64999389648438,190.89999389648438,188.5,190.14999389648438,10710700,Wipro,WIPRO.NS
2023-11-13,176.48321533203125,190.8249969482422,191.4499969482422,190.0,191.3000030517578,3585902,Wipro,WIPRO.NS
2023-11-15,181.10745239257812,195.8249969482422,196.125,192.125,192.77499389648438,10792518,Wipro,WIPRO.NS
2023-11-16,183.6276397705078,198.5500030517578,199.75,194.64999389648438,195.8249969482422,13843576,Wipro,WIPRO.NS
2023-11-17,182.8415069580078,197.6999969482422,199.5,197.25,199.0,7886928,Wipro,WIPRO.NS
2023-11-20,185.06114196777344,200.10000610351562,200.5500030517578,196.60000610351562,196.60000610351562,8610496,Wipro,WIPRO.NS
2023-11-21,185.2692413330078,200.3249969482422,201.3000030517578,200.02499389648438,201.3000030517578,5440248,Wipro,WIPRO.NS
2023-11-22,185.0842742919922,200.125,201.3000030517578,199.5500030517578,201.25,5318582,Wipro,WIPRO.NS
2023-11-23,186.1247100830078,201.25,202.5,200.25,200.25,9677360,Wipro,WIPRO.NS
2023-11-24,183.1189727783203,198.0,201.75,197.77499389648438,201.25,6250566,Wipro,WIPRO.NS
2023-11-28,183.5120391845703,198.4250030517578,199.375,196.5500030517578,198.5,8145314,Wipro,WIPRO.NS
2023-11-29,187.85879516601562,203.125,204.27499389648438,199.0,199.0,15544086,Wipro,WIPRO.NS
2023-11-30,191.00326538085938,206.52499389648438,207.25,202.02499389648438,203.47500610351562,19825958,Wipro,WIPRO.NS
2023-12-01,188.50619506835938,203.8249969482422,206.875,203.25,206.875,9830426,Wipro,WIPRO.NS
2023-12-04,188.41371154785156,203.72500610351562,206.5,203.375,206.35000610351562,10662472,Wipro,WIPRO.NS
2023-12-05,186.980224609375,202.1750030517578,204.5,201.0500030517578,203.6999969482422,11165368,Wipro,WIPRO.NS
2023-12-06,193.6390838623047,209.375,210.1999969482422,202.97500610351562,203.375,22082070,Wipro,WIPRO.NS
2023-12-07,193.40785217285156,209.125,210.75,208.3249969482422,210.0,11250552,Wipro,WIPRO.NS
2023-12-08,195.41940307617188,211.3000030517578,212.25,207.5,209.39999389648438,15479122,Wipro,WIPRO.NS
2023-12-11,194.49456787109375,210.3000030517578,211.10000610351562,208.625,210.0,10084242,Wipro,WIPRO.NS
2023-12-12,195.23443603515625,211.10000610351562,213.9499969482422,210.0749969482422,210.35000610351562,11903364,Wipro,WIPRO.NS
2023-12-13,194.05523681640625,209.8249969482422,212.14999389648438,207.5,211.77499389648438,9696816,Wipro,WIPRO.NS
2023-12-14,200.87594604492188,217.1999969482422,218.0,211.625,211.75,24681376,Wipro,WIPRO.NS
2023-12-15,206.494384765625,223.27499389648438,224.75,216.75,218.02499389648438,41567234,Wipro,WIPRO.NS
2023-12-18,205.8932342529297,222.625,226.75,221.0,223.0,20182072,Wipro,WIPRO.NS
2023-12-19,202.86439514160156,219.35000610351562,223.6750030517578,217.5,222.8000030517578,16064694,Wipro,WIPRO.NS
2023-12-20,199.74302673339844,215.97500610351562,224.75,214.6750030517578,221.0,26449942,Wipro,WIPRO.NS
2023-12-21,200.6909942626953,217.0,218.25,213.60000610351562,214.4499969482422,10663008,Wipro,WIPRO.NS
2023-12-22,213.93936157226562,231.3249969482422,233.14999389648438,217.0,217.64999389648438,46080814,Wipro,WIPRO.NS
2023-12-26,217.38441467285156,235.0500030517578,237.89999389648438,224.1750030517578,227.0,54628644,Wipro,WIPRO.NS
2023-12-27,217.77749633789062,235.47500610351562,237.6999969482422,232.0500030517578,234.25,25262992,Wipro,WIPRO.NS
2023-12-28,217.0838623046875,234.72500610351562,238.6999969482422,233.8249969482422,236.27499389648438,16839956,Wipro,WIPRO.NS
2023-12-29,217.93931579589844,235.64999389648438,237.6750030517578,233.0500030517578,235.47500610351562,15961140,Wipro,WIPRO.NS
2024-01-01,220.64447021484375,238.5749969482422,241.75,234.14999389648438,236.5,20347278,Wipro,WIPRO.NS
2024-01-02,216.96826171875,234.60000610351562,239.0,232.14999389648438,239.0,14282514,Wipro,WIPRO.NS
2024-01-03,210.8180389404297,227.9499969482422,231.9499969482422,227.5,231.9499969482422,19534364,Wipro,WIPRO.NS
2024-01-04,209.19955444335938,226.1999969482422,229.9250030517578,225.6999969482422,228.5,15170336,Wipro,WIPRO.NS
2024-01-05,211.1417236328125,228.3000030517578,231.5,226.75,227.52499389648438,16889130,Wipro,WIPRO.NS
2024-01-08,208.25160217285156,225.1750030517578,230.0,224.52499389648438,228.75,10082886,Wipro,WIPRO.NS
2024-01-09,208.43655395507812,225.375,231.25,224.97500610351562,229.0,14465048,Wipro,WIPRO.NS
2024-01-10,209.75445556640625,226.8000030517578,228.0,224.5,225.72500610351562,8874676,Wipro,WIPRO.NS
2024-01-11,207.2574005126953,224.10000610351562,228.4499969482422,223.35000610351562,227.47500610351562,8638818,Wipro,WIPRO.NS
2024-01-12,215.23416137695312,232.72500610351562,234.5,227.5,227.5,36086734,Wipro,WIPRO.NS
2024-01-15,228.7137451171875,247.3000030517578,264.5,244.5749969482422,255.97500610351562,127844264,Wipro,WIPRO.NS
2024-01-16,224.27450561523438,242.5,247.5,240.25,247.5,25912492,Wipro,WIPRO.NS
2024-01-17,223.0721893310547,241.1999969482422,245.75,236.0,237.5749969482422,28668932,Wipro,WIPRO.NS
2024-01-18,223.1878204345703,241.3249969482422,244.5,234.1999969482422,241.1999969482422,26144924,Wipro,WIPRO.NS
2024-01-19,224.297607421875,242.52499389648438,246.6750030517578,241.8000030517578,244.0,15498620,Wipro,WIPRO.NS
2024-01-23,217.29193115234375,234.9499969482422,243.0,233.52499389648438,239.02499389648438,19972336,Wipro,WIPRO.NS
2024-01-24,221.53211975097656,239.02499389648438,239.5,234.02499389648438,235.5,11708750,Wipro,WIPRO.NS
2024-01-25,217.80169677734375,235.0,239.6750030517578,234.27499389648438,239.02499389648438,12852980,Wipro,WIPRO.NS
2024-01-29,219.19190979003906,236.5,238.5,235.0,235.0,10051300,Wipro,WIPRO.NS
2024-01-30,218.96018981933594,236.25,241.4499969482422,235.75,237.1999969482422,11828014,Wipro,WIPRO.NS
2024-01-31,221.5784454345703,239.0749969482422,239.9499969482422,234.5,236.25,10584480,Wipro,WIPRO.NS
2024-02-01,218.42730712890625,235.6750030517578,238.85000610351562,235.3000030517578,238.77499389648438,7828120,Wipro,WIPRO.NS
2024-02-02,223.89549255371094,241.5749969482422,243.25,237.5,237.5,16296222,Wipro,WIPRO.NS
2024-02-05,223.5247802734375,241.1750030517578,244.75,239.5749969482422,241.5,11566604,Wipro,WIPRO.NS
2024-02-06,231.54173278808594,249.8249969482422,250.89999389648438,241.5500030517578,242.35000610351562,29024038,Wipro,WIPRO.NS
2024-02-07,229.47958374023438,247.60000610351562,250.85000610351562,246.27499389648438,250.47500610351562,9103534,Wipro,WIPRO.NS
2024-02-08,226.5369415283203,244.4250030517578,250.0500030517578,242.5500030517578,247.9499969482422,11303840,Wipro,WIPRO.NS
2024-02-09,227.27838134765625,245.22500610351562,247.375,241.375,245.4499969482422,7893788,Wipro,WIPRO.NS
2024-02-12,232.37586975097656,250.72500610351562,255.39999389648438,245.5,245.5,48873500,Wipro,WIPRO.NS
2024-02-13,237.0794677734375,255.8000030517578,256.5,245.85000610351562,251.5500030517578,22373576,Wipro,WIPRO.NS
2024-02-14,238.42333984375,257.25,258.5,248.52499389648438,251.97500610351562,22594656,Wipro,WIPRO.NS
2024-02-15,240.2769775390625,259.25,261.42498779296875,256.5249938964844,258.4750061035156,14570776,Wipro,WIPRO.NS
2024-02-16,251.63047790527344,271.5,272.5,260.4750061035156,261.25,34942644,Wipro,WIPRO.NS
2024-02-19,248.3634490966797,267.9750061035156,272.95001220703125,265.67498779296875,272.95001220703125,18602758,Wipro,WIPRO.NS
2024-02-20,246.50982666015625,265.9750061035156,269.07501220703125,263.125,267.8999938964844,10374126,Wipro,WIPRO.NS
2024-02-21,241.62088012695312,260.70001220703125,268.1499938964844,259.75,267.95001220703125,13115574,Wipro,WIPRO.NS
2024-02-22,246.09274291992188,265.5249938964844,266.5,260.7250061035156,261.3999938964844,14596482,Wipro,WIPRO.NS
2024-02-23,248.4561309814453,268.07501220703125,270.625,266.6499938964844,267.5,19860994,Wipro,WIPRO.NS
2024-02-26,246.95005798339844,266.45001220703125,268.25,263.0249938964844,268.125,8820636,Wipro,WIPRO.NS
2024-02-27,246.27810668945312,265.7250061035156,268.70001220703125,263.7749938964844,267.0,10399260,Wipro,WIPRO.NS
2024-02-28,239.90625,258.8500061035156,265.4750061035156,257.5,265.0,12789056,Wipro,WIPRO.NS
2024-02-29,240.3232879638672,259.29998779296875,262.125,256.6000061035156,258.6499938964844,14462764,Wipro,WIPRO.NS
2024-03-01,240.55499267578125,259.54998779296875,262.6000061035156,258.7749938964844,261.20001220703125,9420630,Wipro,WIPRO.NS
2024-03-04,241.2037811279297,260.25,263.20001220703125,259.2749938964844,261.4750061035156,5662370,Wipro,WIPRO.NS
2024-03-05,237.86724853515625,256.6499938964844,260.25,255.3249969482422,258.875,10521548,Wipro,WIPRO.NS
2024-03-06,237.79774475097656,256.57501220703125,257.42498779296875,250.0,256.8500061035156,11091922,Wipro,WIPRO.NS
2024-03-07,238.88673400878906,257.75,260.20001220703125,255.25,256.875,9707982,Wipro,WIPRO.NS
2024-03-11,238.44650268554688,257.2749938964844,259.4750061035156,256.1499938964844,258.70001220703125,11131512,Wipro,WIPRO.NS
2024-03-12,236.7318878173828,255.4250030517578,261.25,253.875,256.375,11652760,Wipro,WIPRO.NS
2024-03-13,233.74290466308594,252.1999969482422,259.3500061035156,248.39999389648438,256.8999938964844,13580480,Wipro,WIPRO.NS
2024-03-14,240.0220947265625,258.9750061035156,259.45001220703125,247.5749969482422,250.5749969482422,12825472,Wipro,WIPRO.NS
2024-03-15,239.5818634033203,258.5,259.125,253.1999969482422,257.375,13649086,Wipro,WIPRO.NS
2024-03-18,236.43069458007812,255.10000610351562,259.2749938964844,254.5,259.0,6393960,Wipro,WIPRO.NS
2024-03-19,229.31736755371094,247.4250030517578,254.5,246.5749969482422,254.5,9617386,Wipro,WIPRO.NS
2024-03-20,228.69178771972656,246.75,250.625,244.60000610351562,248.02499389648438,8385344,Wipro,WIPRO.NS
2024-03-21,231.91246032714844,250.22500610351562,252.64999389648438,249.22500610351562,249.8249969482422,11644580,Wipro,WIPRO.NS
2024-03-22,225.72596740722656,243.5500030517578,245.375,239.77499389648438,244.625,28646502,Wipro,WIPRO.NS
2024-03-26,222.3662567138672,239.9250030517578,245.47500610351562,239.52499389648438,243.0,18273346,Wipro,WIPRO.NS
2024-03-27,218.86752319335938,236.14999389648438,240.47500610351562,235.625,239.85000610351562,14320668,Wipro,WIPRO.NS
2024-03-28,222.4821014404297,240.0500030517578,241.52499389648438,237.64999389648438,238.35000610351562,15455150,Wipro,WIPRO.NS
2024-04-01,224.72964477539062,242.47500610351562,243.1999969482422,240.77499389648438,241.85000610351562,6041008,Wipro,WIPRO.NS
2024-04-02,222.9918670654297,240.60000610351562,241.35000610351562,239.8000030517578,240.97500610351562,6932654,Wipro,WIPRO.NS
2024-04-03,223.91867065429688,241.60000610351562,243.85000610351562,237.97500610351562,240.0,13794516,Wipro,WIPRO.NS
2024-04-04,225.86497497558594,243.6999969482422,245.97500610351562,239.8000030517578,242.89999389648438,16004046,Wipro,WIPRO.NS
2024-04-05,224.77597045898438,242.52499389648438,243.5749969482422,241.27499389648438,243.25,6414344,Wipro,WIPRO.NS
2024-04-08,222.38943481445312,239.9499969482422,245.8000030517578,239.10000610351562,245.0,26640770,Wipro,WIPRO.NS
2024-04-09,220.4894561767578,237.89999389648438,242.625,237.60000610351562,241.97500610351562,15801250,Wipro,WIPRO.NS
2024-04-10,221.1845703125,238.64999389648438,239.72500610351562,236.5500030517578,238.75,10771534,Wipro,WIPRO.NS
2024-04-12,218.1492462158203,235.375,240.0,235.0,237.5,13170046,Wipro,WIPRO.NS
2024-04-15,212.86639404296875,229.6750030517578,234.1750030517578,229.10000610351562,233.22500610351562,12176472,Wipro,WIPRO.NS
2024-04-16,207.7689208984375,224.1750030517578,229.25,222.39999389648438,226.52499389648438,21439424,Wipro,WIPRO.NS
2024-04-18,205.915283203125,222.1750030517578,227.72500610351562,221.4250030517578,226.25,21986258,Wipro,WIPRO.NS
2024-04-19,209.80792236328125,226.375,226.9499969482422,218.5,220.0,20470106,Wipro,WIPRO.NS
2024-04-22,214.09442138671875,231.0,233.0749969482422,225.0,226.375,18881740,Wipro,WIPRO.NS
2024-04-23,214.14077758789062,231.0500030517578,233.39999389648438,230.10000610351562,233.39999389648438,10322712,Wipro,WIPRO.NS
2024-04-24,213.12127685546875,229.9499969482422,232.3249969482422,229.3000030517578,231.9499969482422,5915168,Wipro,WIPRO.NS
2024-04-25,213.6310272216797,230.5,231.27499389648438,227.89999389648438,229.4499969482422,11805090,Wipro,WIPRO.NS
2024-04-26,215.2992706298828,232.3000030517578,237.89999389648438,230.8000030517578,230.9499969482422,21478294,Wipro,WIPRO.NS
2024-04-29,214.53466796875,231.47500610351562,234.0,230.8000030517578,233.8249969482422,7249940,Wipro,WIPRO.NS
2024-04-30,214.27978515625,231.1999969482422,233.375,230.75,231.5,8902956,Wipro,WIPRO.NS
2024-05-02,211.96275329589844,228.6999969482422,231.5,227.72500610351562,231.1999969482422,14937276,Wipro,WIPRO.NS
2024-05-03,211.93959045410156,228.6750030517578,231.0,226.60000610351562,230.1999969482422,9730626,Wipro,WIPRO.NS
2024-05-06,212.54200744628906,229.3249969482422,231.3000030517578,228.0,229.39999389648438,6918126,Wipro,WIPRO.NS
2024-05-07,214.97488403320312,231.9499969482422,232.6750030517578,227.0,230.89999389648438,9278528,Wipro,WIPRO.NS
2024-05-08,214.6505126953125,231.60000610351562,233.1999969482422,230.64999389648438,232.5,8205680,Wipro,WIPRO.NS
2024-05-09,211.26763916015625,227.9499969482422,232.1999969482422,227.02499389648438,230.875,9233484,Wipro,WIPRO.NS
2024-05-10,209.39083862304688,225.9250030517578,228.75,225.14999389648438,228.02499389648438,6654714,Wipro,WIPRO.NS
2024-05-13,209.4371795654297,225.97500610351562,226.625,222.5,225.9250030517578,7111608,Wipro,WIPRO.NS
2024-05-14,211.47618103027344,228.1750030517578,229.9499969482422,226.10000610351562,226.35000610351562,4909420,Wipro,WIPRO.NS
2024-05-15,212.3798065185547,229.14999389648438,229.875,227.3249969482422,228.1750030517578,4793424,Wipro,WIPRO.NS
2024-05-16,215.2297821044922,232.22500610351562,233.75,228.0500030517578,231.0,14621472,Wipro,WIPRO.NS
2024-05-17,213.6310272216797,230.5,232.1999969482422,230.02499389648438,232.1999969482422,6876820,Wipro,WIPRO.NS
2024-05-21,213.5846710205078,230.4499969482422,232.39999389648438,229.85000610351562,231.5,8467448,Wipro,WIPRO.NS
2024-05-22,213.77003479003906,230.64999389648438,231.72500610351562,229.4250030517578,231.4499969482422,7765884,Wipro,WIPRO.NS
2024-05-23,215.85537719726562,232.89999389648438,234.0,230.875,231.25,13171332,Wipro,WIPRO.NS
2024-05-24,214.85903930664062,231.8249969482422,235.25,231.0,233.5,8205526,Wipro,WIPRO.NS
2024-05-27,209.66888427734375,226.22500610351562,231.0749969482422,225.8000030517578,231.0,40983758,Wipro,WIPRO.NS
2024-05-28,211.33714294433594,228.02499389648438,228.625,226.5500030517578,227.0,15778126,Wipro,WIPRO.NS
2024-05-29,208.9042510986328,225.39999389648438,227.75,224.75,227.0,9756036,Wipro,WIPRO.NS
2024-05-30,202.48605346679688,218.47500610351562,224.75,217.5500030517578,224.5,20724568,Wipro,WIPRO.NS
2024-05-31,203.06532287597656,219.10000610351562,221.0749969482422,217.75,218.77499389648438,21438004,Wipro,WIPRO.NS
2024-06-03,205.79942321777344,222.0500030517578,225.27499389648438,220.77499389648438,225.10000610351562,8964424,Wipro,WIPRO.NS
2024-06-04,203.04214477539062,219.0749969482422,222.9499969482422,208.5,222.9499969482422,17730732,Wipro,WIPRO.NS
2024-06-05,209.22865295410156,225.75,227.5,219.52499389648438,219.85000610351562,12267428,Wipro,WIPRO.NS
2024-06-06,213.6310272216797,230.5,231.0,226.3000030517578,227.47500610351562,15425568,Wipro,WIPRO.NS
2024-06-07,224.5442657470703,242.27499389648438,243.1999969482422,234.14999389648438,235.0,72672440,Wipro,WIPRO.NS
2024-06-10,220.23458862304688,237.625,244.1999969482422,236.6750030517578,244.1999969482422,18311752,Wipro,WIPRO.NS
2024-06-11,220.6053009033203,238.02499389648438,239.60000610351562,237.1750030517578,239.60000610351562,9371714,Wipro,WIPRO.NS
2024-06-12,220.9991912841797,238.4499969482422,242.1999969482422,237.77499389648438,239.0,13875116,Wipro,WIPRO.NS
2024-06-13,223.640625,241.3000030517578,242.6750030517578,239.0749969482422,240.0,12995932,Wipro,WIPRO.NS
2024-06-14,221.27723693847656,238.75,242.8000030517578,238.10000610351562,242.5,11322596,Wipro,WIPRO.NS
2024-06-18,227.92715454101562,245.9250030517578,246.5,240.02499389648438,240.5,31870984,Wipro,WIPRO.NS
2024-06-19,229.73443603515625,247.875,248.5749969482422,243.375,246.125,20880284,Wipro,WIPRO.NS
2024-06-20,227.2552032470703,245.1999969482422,248.75,244.125,248.75,12571126,Wipro,WIPRO.NS
2024-06-21,227.32472229003906,245.27499389648438,250.47500610351562,244.5500030517578,248.97500610351562,95171176,Wipro,WIPRO.NS
2024-06-24,227.32472229003906,245.27499389648438,247.4499969482422,244.72500610351562,245.0500030517578,9934518,Wipro,WIPRO.NS
2024-06-25,230.2441864013672,248.4250030517578,249.0,244.64999389648438,245.27499389648438,9258210,Wipro,WIPRO.NS
2024-06-26,229.47958374023438,247.60000610351562,249.9499969482422,246.89999389648438,248.4250030517578,12812090,Wipro,WIPRO.NS
2024-06-27,236.70870971679688,255.39999389648438,255.97500610351562,244.60000610351562,246.0749969482422,42137138,Wipro,WIPRO.NS
2024-06-28,238.58551025390625,257.42498779296875,258.1499938964844,252.9250030517578,256.0,16405832,Wipro,WIPRO.NS
2024-07-01,244.3781280517578,263.67498779296875,267.8999938964844,257.04998779296875,258.95001220703125,30757528,Wipro,WIPRO.NS
2024-07-02,249.4060821533203,269.1000061035156,272.5,264.1499938964844,264.6499938964844,36276968,Wipro,WIPRO.NS
2024-07-03,249.7768096923828,269.5,272.7250061035156,267.75,270.95001220703125,16049384,Wipro,WIPRO.NS
2024-07-04,245.93057250976562,265.3500061035156,274.3999938964844,264.54998779296875,270.70001220703125,19524632,Wipro,WIPRO.NS
2024-07-05,247.9695281982422,267.54998779296875,268.25,264.7250061035156,265.67498779296875,10376090,Wipro,WIPRO.NS
2024-07-08,250.79632568359375,270.6000061035156,271.5,267.5,267.9750061035156,12176360,Wipro,WIPRO.NS
2024-07-09,250.7036590576172,270.5,272.4750061035156,268.79998779296875,272.0,8681444,Wipro,WIPRO.NS
2024-07-10,248.17803955078125,267.7749938964844,271.67498779296875,265.875,270.5,9233748,Wipro,WIPRO.NS
2024-07-11,247.50611877441406,267.04998779296875,269.7749938964844,265.0,268.3500061035156,8807618,Wipro,WIPRO.NS
2024-07-12,259.57794189453125,280.07501220703125,282.3999938964844,270.7749938964844,272.5,54186042,Wipro,WIPRO.NS
2024-07-15,259.3693542480469,279.8500061035156,283.45001220703125,278.07501220703125,283.45001220703125,16099478,Wipro,WIPRO.NS
