Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-05-23,95.97887420654297,105.5999984741211,106.05000305175781,105.0,105.0999984741211,21304034,Tata Steel,TATASTEEL.NS
2023-05-24,95.61531829833984,105.19999694824219,105.80000305175781,104.9000015258789,105.0999984741211,28454367,Tata Steel,TATASTEEL.NS
2023-05-25,95.29720306396484,104.8499984741211,105.19999694824219,104.30000305175781,105.0,25885062,Tata Steel,TATASTEEL.NS
2023-05-26,96.70598602294922,106.4000015258789,106.75,104.94999694824219,105.0,28362042,Tata Steel,TATASTEEL.NS
2023-05-29,98.5692138671875,108.44999694824219,108.8499984741211,106.30000305175781,107.0,41062311,Tata Steel,TATASTEEL.NS
2023-05-30,97.29676818847656,107.05000305175781,108.94999694824219,106.9000015258789,108.94999694824219,33475211,Tata Steel,TATASTEEL.NS
2023-05-31,96.16065216064453,105.80000305175781,106.94999694824219,105.5999984741211,106.4000015258789,41249944,Tata Steel,TATASTEEL.NS
2023-06-01,96.29698944091797,105.94999694824219,106.69999694824219,105.80000305175781,105.9000015258789,21211538,Tata Steel,TATASTEEL.NS
2023-06-02,98.16021728515625,108.0,108.30000305175781,106.5,106.5,46686933,Tata Steel,TATASTEEL.NS
2023-06-05,99.43266296386719,109.4000015258789,109.9000015258789,107.80000305175781,108.6500015258789,39642539,Tata Steel,TATASTEEL.NS
2023-06-06,99.06909942626953,109.0,109.8499984741211,108.30000305175781,109.75,26751372,Tata Steel,TATASTEEL.NS
2023-06-07,101.34133911132812,111.5,111.75,108.9000015258789,109.5,45157197,Tata Steel,TATASTEEL.NS
2023-06-08,101.0232162475586,111.1500015258789,113.0,110.94999694824219,111.5,46380294,Tata Steel,TATASTEEL.NS
2023-06-09,98.97821807861328,108.9000015258789,111.6500015258789,108.6500015258789,111.25,36392617,Tata Steel,TATASTEEL.NS
2023-06-12,99.52355194091797,109.5,110.5999984741211,109.1500015258789,109.1500015258789,23472313,Tata Steel,TATASTEEL.NS
2023-06-13,101.0232162475586,111.1500015258789,111.8499984741211,109.6500015258789,110.0,30018212,Tata Steel,TATASTEEL.NS
2023-06-14,103.43179321289062,113.80000305175781,114.0,111.4000015258789,111.5,66696433,Tata Steel,TATASTEEL.NS
2023-06-15,103.38633728027344,113.75,114.19999694824219,113.25,113.9000015258789,39430138,Tata Steel,TATASTEEL.NS
2023-06-16,103.84078216552734,114.25,114.80000305175781,113.8499984741211,114.4000015258789,31715807,Tata Steel,TATASTEEL.NS
2023-06-19,103.7044448852539,114.0999984741211,115.5999984741211,113.05000305175781,115.44999694824219,33502185,Tata Steel,TATASTEEL.NS
2023-06-20,103.84078216552734,114.25,115.25,113.5,114.0999984741211,30371599,Tata Steel,TATASTEEL.NS
2023-06-21,103.52267456054688,113.9000015258789,114.9000015258789,112.8499984741211,114.9000015258789,35627983,Tata Steel,TATASTEEL.NS
2023-06-22,104.27351379394531,111.0999984741211,112.19999694824219,110.55000305175781,110.5999984741211,34769987,Tata Steel,TATASTEEL.NS
2023-06-23,102.86568450927734,109.5999984741211,110.75,109.19999694824219,110.5,22190233,Tata Steel,TATASTEEL.NS
2023-06-26,103.1003189086914,109.8499984741211,110.19999694824219,108.0999984741211,109.5999984741211,25332751,Tata Steel,TATASTEEL.NS
2023-06-27,103.94502258300781,110.75,111.5,110.1500015258789,110.5999984741211,24129403,Tata Steel,TATASTEEL.NS
2023-06-28,104.69586944580078,111.55000305175781,112.05000305175781,110.9000015258789,111.5,23895274,Tata Steel,TATASTEEL.NS
2023-06-30,105.11820983886719,112.0,112.19999694824219,110.4000015258789,111.5999984741211,26741918,Tata Steel,TATASTEEL.NS
2023-07-03,106.15062713623047,113.0999984741211,114.25,112.05000305175781,112.25,30979256,Tata Steel,TATASTEEL.NS
2023-07-04,105.49363708496094,112.4000015258789,113.4000015258789,112.0999984741211,113.19999694824219,25080307,Tata Steel,TATASTEEL.NS
2023-07-05,106.00984191894531,112.94999694824219,113.55000305175781,112.19999694824219,112.55000305175781,27877180,Tata Steel,TATASTEEL.NS
2023-07-06,105.72827911376953,112.6500015258789,112.8499984741211,111.5,112.0,34320086,Tata Steel,TATASTEEL.NS
2023-07-07,104.74279022216797,111.5999984741211,113.30000305175781,111.25,112.0,30034274,Tata Steel,TATASTEEL.NS
2023-07-10,108.21544647216797,115.30000305175781,115.69999694824219,111.6500015258789,112.25,60652690,Tata Steel,TATASTEEL.NS
2023-07-11,108.07466888427734,115.1500015258789,116.0999984741211,114.80000305175781,115.5999984741211,37999385,Tata Steel,TATASTEEL.NS
2023-07-12,107.65230560302734,114.69999694824219,116.05000305175781,114.0,115.1500015258789,32771204,Tata Steel,TATASTEEL.NS
2023-07-13,107.79309844970703,114.8499984741211,116.94999694824219,114.5,116.0,44847814,Tata Steel,TATASTEEL.NS
2023-07-14,109.95177459716797,117.1500015258789,117.9000015258789,114.80000305175781,115.69999694824219,34521821,Tata Steel,TATASTEEL.NS
2023-07-17,110.5149154663086,117.75,119.3499984741211,117.0999984741211,117.94999694824219,49115369,Tata Steel,TATASTEEL.NS
2023-07-18,109.4355697631836,116.5999984741211,118.1500015258789,116.4000015258789,118.0,23433431,Tata Steel,TATASTEEL.NS
2023-07-19,109.5294189453125,116.69999694824219,117.19999694824219,116.0999984741211,116.69999694824219,17222355,Tata Steel,TATASTEEL.NS
2023-07-20,109.76406860351562,116.94999694824219,117.25,116.3499984741211,116.69999694824219,22303831,Tata Steel,TATASTEEL.NS
2023-07-21,109.4355697631836,116.5999984741211,117.94999694824219,115.5,116.5999984741211,31546136,Tata Steel,TATASTEEL.NS
2023-07-24,108.40316772460938,115.5,116.5,114.3499984741211,116.5,38113555,Tata Steel,TATASTEEL.NS
2023-07-25,111.92273712158203,119.25,119.9000015258789,114.3499984741211,115.0,88035259,Tata Steel,TATASTEEL.NS
2023-07-26,112.57972717285156,119.94999694824219,120.5999984741211,118.8499984741211,119.80000305175781,29716336,Tata Steel,TATASTEEL.NS
2023-07-27,112.43895721435547,119.80000305175781,121.44999694824219,119.1500015258789,120.25,39664251,Tata Steel,TATASTEEL.NS
2023-07-28,113.18978881835938,120.5999984741211,121.0999984741211,118.69999694824219,120.19999694824219,33996691,Tata Steel,TATASTEEL.NS
2023-07-31,115.58311462402344,123.1500015258789,123.8499984741211,120.5999984741211,120.5999984741211,52330311,Tata Steel,TATASTEEL.NS
2023-08-01,115.63003540039062,123.19999694824219,124.1500015258789,122.55000305175781,123.55000305175781,27863562,Tata Steel,TATASTEEL.NS
2023-08-02,111.64118194580078,118.94999694824219,122.9000015258789,118.25,122.9000015258789,54951586,Tata Steel,TATASTEEL.NS
2023-08-03,110.937255859375,118.19999694824219,119.6500015258789,117.5,118.69999694824219,34624188,Tata Steel,TATASTEEL.NS
2023-08-04,111.68810272216797,119.0,119.75,118.0,119.4000015258789,22303966,Tata Steel,TATASTEEL.NS
2023-08-07,111.54731750488281,118.8499984741211,119.5999984741211,118.0,119.5999984741211,20711952,Tata Steel,TATASTEEL.NS
2023-08-08,110.89032745361328,118.1500015258789,119.5,117.94999694824219,119.0,21275054,Tata Steel,TATASTEEL.NS
2023-08-09,112.81436920166016,120.19999694824219,120.5,116.9000015258789,118.3499984741211,34154214,Tata Steel,TATASTEEL.NS
2023-08-10,112.62665557861328,120.0,120.6500015258789,119.25,120.0,24439101,Tata Steel,TATASTEEL.NS
2023-08-11,112.90823364257812,120.30000305175781,121.4000015258789,119.1500015258789,120.30000305175781,26337436,Tata Steel,TATASTEEL.NS
2023-08-14,110.89032745361328,118.1500015258789,120.4000015258789,117.3499984741211,120.30000305175781,33095516,Tata Steel,TATASTEEL.NS
2023-08-16,108.82550811767578,115.94999694824219,117.94999694824219,115.4000015258789,117.94999694824219,31252473,Tata Steel,TATASTEEL.NS
2023-08-17,108.91936492919922,116.05000305175781,116.80000305175781,114.69999694824219,115.9000015258789,28461865,Tata Steel,TATASTEEL.NS
2023-08-18,108.68473052978516,115.80000305175781,116.4000015258789,114.75,116.30000305175781,30381609,Tata Steel,TATASTEEL.NS
2023-08-21,109.7171401977539,116.9000015258789,117.0999984741211,115.8499984741211,116.75,22629651,Tata Steel,TATASTEEL.NS
2023-08-22,110.32720184326172,117.55000305175781,117.75,116.5,117.1500015258789,17343131,Tata Steel,TATASTEEL.NS
2023-08-23,111.64118194580078,118.94999694824219,119.25,117.6500015258789,117.8499984741211,43744909,Tata Steel,TATASTEEL.NS
2023-08-24,110.98419189453125,118.25,120.0999984741211,118.05000305175781,119.5,27103446,Tata Steel,TATASTEEL.NS
2023-08-25,109.7171401977539,116.9000015258789,118.1500015258789,116.69999694824219,118.0,23692527,Tata Steel,TATASTEEL.NS
2023-08-28,110.37413024902344,117.5999984741211,118.25,117.0,117.0,19218821,Tata Steel,TATASTEEL.NS
2023-08-29,112.20430755615234,119.55000305175781,120.1500015258789,117.75,118.5,36038317,Tata Steel,TATASTEEL.NS
2023-08-30,114.59761810302734,122.0999984741211,122.69999694824219,120.25,120.5,51467177,Tata Steel,TATASTEEL.NS
2023-08-31,115.34847259521484,122.9000015258789,123.5999984741211,122.1500015258789,122.8499984741211,60626985,Tata Steel,TATASTEEL.NS
2023-09-01,119.24347686767578,127.05000305175781,128.6999969482422,123.4000015258789,123.5,76460408,Tata Steel,TATASTEEL.NS
2023-09-04,123.65467834472656,131.75,132.89999389648438,128.85000610351562,129.1999969482422,68525900,Tata Steel,TATASTEEL.NS
2023-09-05,123.60775756835938,131.6999969482422,132.4499969482422,128.85000610351562,131.75,36466807,Tata Steel,TATASTEEL.NS
2023-09-06,121.63680267333984,129.60000610351562,132.39999389648438,128.1999969482422,132.39999389648438,36058850,Tata Steel,TATASTEEL.NS
2023-09-07,122.15299224853516,130.14999389648438,130.8000030517578,128.60000610351562,129.5,30268235,Tata Steel,TATASTEEL.NS
2023-09-08,121.54293060302734,129.5,131.64999389648438,129.1999969482422,131.39999389648438,34313523,Tata Steel,TATASTEEL.NS
2023-09-11,123.09153747558594,131.14999389648438,131.85000610351562,129.1999969482422,129.5,33377857,Tata Steel,TATASTEEL.NS
2023-09-12,121.07365417480469,129.0,133.14999389648438,128.64999389648438,132.8000030517578,38065283,Tata Steel,TATASTEEL.NS
2023-09-13,121.5898666381836,129.5500030517578,130.5,127.69999694824219,129.60000610351562,23371459,Tata Steel,TATASTEEL.NS
2023-09-14,123.60775756835938,131.6999969482422,134.1999969482422,130.8000030517578,131.0,58800620,Tata Steel,TATASTEEL.NS
2023-09-15,123.8424072265625,131.9499969482422,133.3000030517578,129.85000610351562,132.60000610351562,85058495,Tata Steel,TATASTEEL.NS
2023-09-18,122.43456268310547,130.4499969482422,135.0,130.0500030517578,135.0,62420823,Tata Steel,TATASTEEL.NS
2023-09-20,120.41667175292969,128.3000030517578,131.8000030517578,128.0,130.4499969482422,43627379,Tata Steel,TATASTEEL.NS
2023-09-21,119.9473876953125,127.80000305175781,129.25,127.19999694824219,128.3000030517578,29826091,Tata Steel,TATASTEEL.NS
2023-09-22,118.9619140625,126.75,128.6999969482422,125.5,127.1500015258789,34059194,Tata Steel,TATASTEEL.NS
2023-09-25,119.57196807861328,127.4000015258789,128.3000030517578,126.0999984741211,127.30000305175781,23466981,Tata Steel,TATASTEEL.NS
2023-09-26,120.97979736328125,128.89999389648438,130.5500030517578,128.39999389648438,129.0,48936598,Tata Steel,TATASTEEL.NS
2023-09-27,120.27587890625,128.14999389648438,128.75,126.69999694824219,128.75,33277329,Tata Steel,TATASTEEL.NS
2023-09-28,119.00883483886719,126.80000305175781,129.3000030517578,126.30000305175781,128.35000610351562,29982233,Tata Steel,TATASTEEL.NS
2023-09-29,120.97979736328125,128.89999389648438,129.5500030517578,127.55000305175781,128.1999969482422,28406435,Tata Steel,TATASTEEL.NS
2023-10-03,120.1351089477539,128.0,129.10000610351562,127.25,129.0,18613557,Tata Steel,TATASTEEL.NS
2023-10-04,117.60100555419922,125.30000305175781,127.0999984741211,124.5,127.0,33272725,Tata Steel,TATASTEEL.NS
2023-10-05,117.5540771484375,125.25,126.1500015258789,124.55000305175781,125.9000015258789,27063441,Tata Steel,TATASTEEL.NS
2023-10-06,118.16414642333984,125.9000015258789,127.0,125.0999984741211,126.5,21928671,Tata Steel,TATASTEEL.NS
2023-10-09,116.24009704589844,123.8499984741211,124.9000015258789,122.5999984741211,124.80000305175781,21457836,Tata Steel,TATASTEEL.NS
2023-10-10,117.60100555419922,125.30000305175781,125.9000015258789,123.75,124.69999694824219,28745957,Tata Steel,TATASTEEL.NS
2023-10-11,117.27249908447266,124.94999694824219,126.30000305175781,124.69999694824219,126.0,24455932,Tata Steel,TATASTEEL.NS
2023-10-12,118.16414642333984,125.9000015258789,126.9000015258789,125.0999984741211,125.3499984741211,19361688,Tata Steel,TATASTEEL.NS
2023-10-13,117.36636352539062,125.05000305175781,125.75,124.0,125.0,26912800,Tata Steel,TATASTEEL.NS
2023-10-16,119.19654846191406,127.0,127.25,124.94999694824219,125.0999984741211,23868700,Tata Steel,TATASTEEL.NS
2023-10-17,119.57196807861328,127.4000015258789,128.5500030517578,127.0,127.9000015258789,24241710,Tata Steel,TATASTEEL.NS
2023-10-18,119.29039764404297,127.0999984741211,128.6999969482422,126.5999984741211,127.8499984741211,20926079,Tata Steel,TATASTEEL.NS
2023-10-19,118.25799560546875,126.0,126.5,124.3499984741211,125.5,30941319,Tata Steel,TATASTEEL.NS
2023-10-20,115.53617858886719,123.0999984741211,125.75,122.69999694824219,125.0,30746140,Tata Steel,TATASTEEL.NS
2023-10-23,112.62665557861328,120.0,123.4000015258789,119.69999694824219,123.3499984741211,30699479,Tata Steel,TATASTEEL.NS
2023-10-25,113.89370727539062,121.3499984741211,122.80000305175781,120.75,121.19999694824219,27346103,Tata Steel,TATASTEEL.NS
2023-10-26,112.53280639648438,119.9000015258789,120.9000015258789,118.9000015258789,120.8499984741211,36298907,Tata Steel,TATASTEEL.NS
2023-10-27,112.53280639648438,119.9000015258789,121.80000305175781,119.5,120.5,28424007,Tata Steel,TATASTEEL.NS
2023-10-30,111.82888793945312,119.1500015258789,121.25,118.94999694824219,121.05000305175781,18753217,Tata Steel,TATASTEEL.NS
2023-10-31,111.45346069335938,118.75,120.1500015258789,118.4000015258789,120.0,22319950,Tata Steel,TATASTEEL.NS
2023-11-01,109.4355697631836,116.5999984741211,119.0999984741211,116.0,119.0,24717941,Tata Steel,TATASTEEL.NS
2023-11-02,110.84339904785156,118.0999984741211,118.55000305175781,114.5999984741211,114.5999984741211,72538804,Tata Steel,TATASTEEL.NS
2023-11-03,110.09255981445312,117.30000305175781,118.5999984741211,117.0999984741211,118.19999694824219,31747230,Tata Steel,TATASTEEL.NS
2023-11-06,112.06352233886719,119.4000015258789,119.6500015258789,117.5,118.5,27883152,Tata Steel,TATASTEEL.NS
2023-11-07,112.29817199707031,119.6500015258789,120.19999694824219,118.4000015258789,119.30000305175781,25818033,Tata Steel,TATASTEEL.NS
2023-11-08,111.73503875732422,119.05000305175781,120.5,118.55000305175781,119.75,22552386,Tata Steel,TATASTEEL.NS
2023-11-09,112.29817199707031,119.6500015258789,120.5,118.8499984741211,119.19999694824219,22979112,Tata Steel,TATASTEEL.NS
2023-11-10,112.67359161376953,120.05000305175781,120.44999694824219,118.80000305175781,119.5,23584510,Tata Steel,TATASTEEL.NS
2023-11-13,113.56521606445312,121.0,121.25,119.9000015258789,120.8499984741211,17951775,Tata Steel,TATASTEEL.NS
2023-11-15,116.42781829833984,124.05000305175781,124.4000015258789,121.5,121.69999694824219,38344393,Tata Steel,TATASTEEL.NS
2023-11-16,117.0378646850586,124.69999694824219,125.25,123.0,124.0,30836413,Tata Steel,TATASTEEL.NS
2023-11-17,117.50714874267578,125.19999694824219,125.75,124.30000305175781,124.69999694824219,23319439,Tata Steel,TATASTEEL.NS
2023-11-20,116.7093734741211,124.3499984741211,125.6500015258789,124.05000305175781,125.05000305175781,18780290,Tata Steel,TATASTEEL.NS
2023-11-21,118.49263000488281,126.25,126.4000015258789,124.94999694824219,125.05000305175781,29643312,Tata Steel,TATASTEEL.NS
2023-11-22,118.35184478759766,126.0999984741211,126.9000015258789,125.5,126.4000015258789,19588063,Tata Steel,TATASTEEL.NS
2023-11-23,118.91497802734375,126.69999694824219,127.4000015258789,125.9000015258789,126.3499984741211,30736851,Tata Steel,TATASTEEL.NS
2023-11-24,118.2110595703125,125.94999694824219,127.0,125.55000305175781,126.69999694824219,14719450,Tata Steel,TATASTEEL.NS
2023-11-28,119.0557632446289,126.8499984741211,127.0,126.0,127.0,18377843,Tata Steel,TATASTEEL.NS
2023-11-29,119.90046691894531,127.75,128.14999389648438,126.69999694824219,127.1500015258789,23092165,Tata Steel,TATASTEEL.NS
2023-11-30,120.04125213623047,127.9000015258789,128.85000610351562,126.5,127.80000305175781,40165104,Tata Steel,TATASTEEL.NS
2023-12-01,122.01221466064453,130.0,130.3000030517578,128.0500030517578,128.89999389648438,31192397,Tata Steel,TATASTEEL.NS
2023-12-04,122.95075988769531,131.0,132.35000610351562,130.39999389648438,132.1999969482422,41230928,Tata Steel,TATASTEEL.NS
2023-12-05,123.51390075683594,131.60000610351562,132.4499969482422,130.0,131.0,35192149,Tata Steel,TATASTEEL.NS
2023-12-06,123.74854278564453,131.85000610351562,133.39999389648438,130.8000030517578,132.5,40753593,Tata Steel,TATASTEEL.NS
2023-12-07,122.01221466064453,130.0,132.1999969482422,129.8000030517578,131.6999969482422,34686333,Tata Steel,TATASTEEL.NS
2023-12-08,121.2613754272461,129.1999969482422,131.39999389648438,127.94999694824219,130.14999389648438,34393711,Tata Steel,TATASTEEL.NS
2023-12-11,122.05915069580078,130.0500030517578,130.5,128.75,129.85000610351562,24038059,Tata Steel,TATASTEEL.NS
2023-12-12,122.1060791015625,130.10000610351562,132.14999389648438,129.6999969482422,130.0500030517578,30696410,Tata Steel,TATASTEEL.NS
2023-12-13,123.32618713378906,131.39999389648438,131.5,129.14999389648438,130.5500030517578,22767972,Tata Steel,TATASTEEL.NS
2023-12-14,123.88932800292969,132.0,133.25,131.5,132.3000030517578,43372143,Tata Steel,TATASTEEL.NS
2023-12-15,128.06590270996094,136.4499969482422,136.75,133.0,133.39999389648438,77377446,Tata Steel,TATASTEEL.NS
2023-12-18,128.20669555664062,136.60000610351562,137.60000610351562,135.10000610351562,136.85000610351562,38461877,Tata Steel,TATASTEEL.NS
2023-12-19,127.08041381835938,135.39999389648438,137.60000610351562,134.8000030517578,136.64999389648438,27726431,Tata Steel,TATASTEEL.NS
2023-12-20,121.77757263183594,129.75,136.14999389648438,128.75,135.89999389648438,39495961,Tata Steel,TATASTEEL.NS
2023-12-21,122.95075988769531,131.0,131.4499969482422,127.8499984741211,128.6999969482422,34914399,Tata Steel,TATASTEEL.NS
2023-12-22,125.3440933227539,133.5500030517578,134.75,131.75,132.39999389648438,37357334,Tata Steel,TATASTEEL.NS
2023-12-26,126.89270782470703,135.1999969482422,136.10000610351562,134.4499969482422,134.6999969482422,25936447,Tata Steel,TATASTEEL.NS
2023-12-27,128.7698211669922,137.1999969482422,138.89999389648438,135.5,135.85000610351562,48101400,Tata Steel,TATASTEEL.NS
2023-12-28,129.66143798828125,138.14999389648438,138.75,136.85000610351562,138.14999389648438,34661176,Tata Steel,TATASTEEL.NS
2023-12-29,131.02235412597656,139.60000610351562,141.25,137.14999389648438,138.60000610351562,49202910,Tata Steel,TATASTEEL.NS
2024-01-01,131.25698852539062,139.85000610351562,140.9499969482422,139.0500030517578,140.0,21186105,Tata Steel,TATASTEEL.NS
2024-01-02,131.02235412597656,139.60000610351562,140.60000610351562,137.0500030517578,140.5,27764060,Tata Steel,TATASTEEL.NS
2024-01-03,127.03350067138672,135.35000610351562,139.60000610351562,134.35000610351562,139.5,45176618,Tata Steel,TATASTEEL.NS
2024-01-04,126.00108337402344,134.25,136.35000610351562,134.0,136.0,43913498,Tata Steel,TATASTEEL.NS
2024-01-05,125.43794250488281,133.64999389648438,135.9499969482422,132.85000610351562,135.0,71330190,Tata Steel,TATASTEEL.NS
2024-01-08,123.88932800292969,132.0,135.9499969482422,131.75,135.3000030517578,39559717,Tata Steel,TATASTEEL.NS
2024-01-09,125.43794250488281,133.64999389648438,134.8000030517578,132.5,133.5,30736868,Tata Steel,TATASTEEL.NS
2024-01-10,125.86030578613281,134.10000610351562,134.6999969482422,132.10000610351562,133.8000030517578,27213624,Tata Steel,TATASTEEL.NS
2024-01-11,126.61113739013672,134.89999389648438,135.64999389648438,134.1999969482422,134.85000610351562,23113349,Tata Steel,TATASTEEL.NS
2024-01-12,126.9865493774414,135.3000030517578,136.25,134.64999389648438,135.8000030517578,32883921,Tata Steel,TATASTEEL.NS
2024-01-15,126.61113739013672,134.89999389648438,136.25,133.9499969482422,136.0,34158775,Tata Steel,TATASTEEL.NS
2024-01-16,128.81674194335938,137.25,138.5,134.0,134.6999969482422,56361287,Tata Steel,TATASTEEL.NS
2024-01-17,123.56082916259766,131.64999389648438,135.75,131.39999389648438,135.4499969482422,58982971,Tata Steel,TATASTEEL.NS
2024-01-18,122.95075988769531,131.0,132.25,128.1999969482422,131.64999389648438,45273496,Tata Steel,TATASTEEL.NS
2024-01-19,126.00108337402344,134.25,134.6999969482422,131.60000610351562,132.60000610351562,32653013,Tata Steel,TATASTEEL.NS
2024-01-23,122.1060791015625,130.10000610351562,135.1999969482422,129.3000030517578,134.8000030517578,35373970,Tata Steel,TATASTEEL.NS
2024-01-24,126.84575653076172,135.14999389648438,135.5500030517578,130.10000610351562,130.1999969482422,39340119,Tata Steel,TATASTEEL.NS
2024-01-25,125.53179168701172,133.75,136.5,132.0,136.5,61358839,Tata Steel,TATASTEEL.NS
2024-01-29,126.7049789428711,135.0,135.39999389648438,133.5,134.6999969482422,29745400,Tata Steel,TATASTEEL.NS
2024-01-30,126.4234390258789,134.6999969482422,137.6999969482422,134.5,135.60000610351562,35704185,Tata Steel,TATASTEEL.NS
2024-01-31,127.59661865234375,135.9499969482422,136.6999969482422,134.5,135.0,36079354,Tata Steel,TATASTEEL.NS
2024-02-01,126.51728057861328,134.8000030517578,136.75,134.5,136.39999389648438,31701793,Tata Steel,TATASTEEL.NS
2024-02-02,130.17762756347656,138.6999969482422,139.60000610351562,134.8000030517578,135.3000030517578,69296192,Tata Steel,TATASTEEL.NS
2024-02-05,132.85252380371094,141.5500030517578,143.35000610351562,139.35000610351562,140.0,80737626,Tata Steel,TATASTEEL.NS
2024-02-06,135.76205444335938,144.64999389648438,145.10000610351562,140.4499969482422,143.0,53192936,Tata Steel,TATASTEEL.NS
2024-02-07,135.5273895263672,144.39999389648438,147.39999389648438,144.0500030517578,146.85000610351562,61517064,Tata Steel,TATASTEEL.NS
2024-02-08,134.82350158691406,143.64999389648438,145.64999389648438,143.0500030517578,145.3000030517578,38997666,Tata Steel,TATASTEEL.NS
2024-02-09,132.61788940429688,141.3000030517578,144.4499969482422,139.14999389648438,144.1999969482422,35961925,Tata Steel,TATASTEEL.NS
2024-02-12,128.95751953125,137.39999389648438,142.9499969482422,136.64999389648438,142.0,36477544,Tata Steel,TATASTEEL.NS
2024-02-13,129.3798828125,137.85000610351562,138.25,134.10000610351562,137.75,39155909,Tata Steel,TATASTEEL.NS
2024-02-14,132.52403259277344,141.1999969482422,141.5,135.75,137.0,29141690,Tata Steel,TATASTEEL.NS
2024-02-15,132.52403259277344,141.1999969482422,143.4499969482422,141.0,141.5,31587387,Tata Steel,TATASTEEL.NS
2024-02-16,133.55645751953125,142.3000030517578,143.4499969482422,141.5,142.0500030517578,22316127,Tata Steel,TATASTEEL.NS
2024-02-19,133.22796630859375,141.9499969482422,143.35000610351562,141.35000610351562,142.9499969482422,16973568,Tata Steel,TATASTEEL.NS
2024-02-20,132.3832550048828,141.0500030517578,142.25,140.0500030517578,141.9499969482422,24291123,Tata Steel,TATASTEEL.NS
2024-02-21,135.05812072753906,143.89999389648438,146.1999969482422,141.4499969482422,141.5500030517578,88000833,Tata Steel,TATASTEEL.NS
2024-02-22,136.9352264404297,145.89999389648438,146.14999389648438,143.5,145.0,46728176,Tata Steel,TATASTEEL.NS
2024-02-23,136.5128936767578,145.4499969482422,147.10000610351562,145.0,146.39999389648438,28414697,Tata Steel,TATASTEEL.NS
2024-02-26,133.8849334716797,142.64999389648438,145.9499969482422,142.25,145.85000610351562,22570277,Tata Steel,TATASTEEL.NS
2024-02-27,135.33969116210938,144.1999969482422,144.5,142.0,142.64999389648438,24119469,Tata Steel,TATASTEEL.NS
2024-02-28,132.10169982910156,140.75,144.9499969482422,140.0500030517578,144.0500030517578,20721926,Tata Steel,TATASTEEL.NS
2024-02-29,132.19554138183594,140.85000610351562,141.85000610351562,139.39999389648438,140.8000030517578,32248156,Tata Steel,TATASTEEL.NS
2024-03-01,140.73638916015625,149.9499969482422,150.64999389648438,143.0,143.0,123709943,Tata Steel,TATASTEEL.NS
2024-03-04,143.69285583496094,153.10000610351562,154.89999389648438,151.0500030517578,154.89999389648438,67577785,Tata Steel,TATASTEEL.NS
2024-03-05,142.51966857910156,151.85000610351562,154.0,150.75,153.1999969482422,37165490,Tata Steel,TATASTEEL.NS
2024-03-06,142.28501892089844,151.60000610351562,152.64999389648438,147.89999389648438,151.8000030517578,51782444,Tata Steel,TATASTEEL.NS
2024-03-07,147.58786010742188,157.25,159.14999389648438,152.25,152.39999389648438,124847699,Tata Steel,TATASTEEL.NS
2024-03-11,144.02133178710938,153.4499969482422,158.89999389648438,153.0,158.89999389648438,54155385,Tata Steel,TATASTEEL.NS
2024-03-12,143.1297149658203,152.5,154.5500030517578,150.89999389648438,154.1999969482422,34947937,Tata Steel,TATASTEEL.NS
2024-03-13,134.82350158691406,143.64999389648438,152.89999389648438,142.5,152.8000030517578,70937597,Tata Steel,TATASTEEL.NS
2024-03-14,133.69723510742188,142.4499969482422,143.9499969482422,138.35000610351562,143.60000610351562,91956952,Tata Steel,TATASTEEL.NS
2024-03-15,132.99330139160156,141.6999969482422,143.6999969482422,139.85000610351562,142.89999389648438,68482621,Tata Steel,TATASTEEL.NS
2024-03-18,140.5017547607422,149.6999969482422,150.25,142.1999969482422,142.5500030517578,166913078,Tata Steel,TATASTEEL.NS
2024-03-19,139.61013793945312,148.75,152.4499969482422,147.60000610351562,149.0,105004268,Tata Steel,TATASTEEL.NS
2024-03-20,136.7006072998047,145.64999389648438,150.64999389648438,143.85000610351562,149.60000610351562,77550319,Tata Steel,TATASTEEL.NS
2024-03-21,140.87718200683594,150.10000610351562,151.1999969482422,147.8000030517578,148.0,84225737,Tata Steel,TATASTEEL.NS
2024-03-22,142.4727325439453,151.8000030517578,152.75,148.35000610351562,149.0,68241556,Tata Steel,TATASTEEL.NS
2024-03-26,143.0358428955078,152.39999389648438,153.39999389648438,150.5,151.14999389648438,52965508,Tata Steel,TATASTEEL.NS
2024-03-27,143.31741333007812,152.6999969482422,154.10000610351562,152.0,152.4499969482422,35328794,Tata Steel,TATASTEEL.NS
2024-03-28,146.27389526367188,155.85000610351562,157.0,152.6999969482422,152.6999969482422,62575327,Tata Steel,TATASTEEL.NS
2024-04-01,153.1253204345703,163.14999389648438,163.89999389648438,156.5,156.8000030517578,84583929,Tata Steel,TATASTEEL.NS
2024-04-02,154.5331573486328,164.64999389648438,165.5,161.8000030517578,162.9499969482422,69533405,Tata Steel,TATASTEEL.NS
2024-04-03,153.59458923339844,163.64999389648438,166.25,163.10000610351562,164.64999389648438,50938559,Tata Steel,TATASTEEL.NS
2024-04-04,153.35995483398438,163.39999389648438,165.9499969482422,161.0,165.5500030517578,61094750,Tata Steel,TATASTEEL.NS
2024-04-05,153.3130340576172,163.35000610351562,164.14999389648438,160.8000030517578,163.89999389648438,44668121,Tata Steel,TATASTEEL.NS
