Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-10-31,706.8997802734375,738.25,752.0,737.0,752.0,32634824,HDFC Bank,HDFCBANK.NS
2023-11-01,705.9421997070312,737.25,738.7249755859375,731.125,731.125,33877466,HDFC Bank,HDFCBANK.NS
2023-11-02,707.0194702148438,738.375,745.25,733.5750122070312,742.5,45225154,HDFC Bank,HDFCBANK.NS
2023-11-03,710.3707885742188,741.875,745.7000122070312,740.8250122070312,744.0,18095340,HDFC Bank,HDFCBANK.NS
2023-11-06,715.517578125,747.25,749.0,741.5,749.0,25593730,HDFC Bank,HDFCBANK.NS
2023-11-07,712.0464477539062,743.625,747.0,738.5999755859375,747.0,41952848,HDFC Bank,HDFCBANK.NS
2023-11-08,714.105224609375,745.7750244140625,746.7249755859375,740.5,741.9749755859375,31399546,HDFC Bank,HDFCBANK.NS
2023-11-09,711.280517578125,742.8250122070312,746.2999877929688,741.75,743.0,22116740,HDFC Bank,HDFCBANK.NS
2023-11-10,714.0812377929688,745.75,748.0,740.0250244140625,740.0499877929688,14015186,HDFC Bank,HDFCBANK.NS
2023-11-13,712.78857421875,744.4000244140625,747.9749755859375,742.9500122070312,746.0499877929688,20605914,HDFC Bank,HDFCBANK.NS
2023-11-15,720.2573852539062,752.2000122070312,755.4749755859375,750.2750244140625,752.0499877929688,41245460,HDFC Bank,HDFCBANK.NS
2023-11-16,722.1484375,754.1749877929688,759.5,751.875,754.8499755859375,29713838,HDFC Bank,HDFCBANK.NS
2023-11-17,720.5924682617188,752.5499877929688,753.75,744.5,745.0,23701874,HDFC Bank,HDFCBANK.NS
2023-11-20,720.6403198242188,752.5999755859375,756.5,750.7750244140625,756.5,19331452,HDFC Bank,HDFCBANK.NS
2023-11-21,726.74462890625,758.9749755859375,761.0,756.0499877929688,759.5,24959972,HDFC Bank,HDFCBANK.NS
2023-11-22,724.1593017578125,756.2750244140625,760.0,751.7750244140625,760.0,29123650,HDFC Bank,HDFCBANK.NS
2023-11-23,728.3485717773438,760.6500244140625,761.9249877929688,754.25,754.25,13046220,HDFC Bank,HDFCBANK.NS
2023-11-24,733.5192260742188,766.0499877929688,766.5750122070312,759.9249877929688,760.5999755859375,16469192,HDFC Bank,HDFCBANK.NS
2023-11-28,731.867431640625,764.3250122070312,768.625,762.9000244140625,767.5999755859375,28489338,HDFC Bank,HDFCBANK.NS
2023-11-29,746.4699096679688,779.5750122070312,781.5,766.5,766.9500122070312,34042488,HDFC Bank,HDFCBANK.NS
2023-11-30,746.3023071289062,779.4000244140625,786.2249755859375,771.0750122070312,784.5750122070312,69491440,HDFC Bank,HDFCBANK.NS
2023-12-01,744.6744384765625,777.7000122070312,782.875,776.0499877929688,778.9500122070312,22153536,HDFC Bank,HDFCBANK.NS
2023-12-04,770.5279541015625,804.7000122070312,806.0,786.8250122070312,794.0,50662456,HDFC Bank,HDFCBANK.NS
2023-12-05,777.374267578125,811.8499755859375,819.5,808.25,818.25,52230820,HDFC Bank,HDFCBANK.NS
2023-12-06,779.3372802734375,813.9000244140625,819.2249755859375,808.3250122070312,819.2249755859375,38613060,HDFC Bank,HDFCBANK.NS
2023-12-07,780.6058959960938,815.2249755859375,817.0,808.0999755859375,812.5,20450386,HDFC Bank,HDFCBANK.NS
2023-12-08,791.4979248046875,826.5999755859375,827.5,815.2249755859375,815.2249755859375,33728038,HDFC Bank,HDFCBANK.NS
2023-12-11,790.4447021484375,825.5,831.8499755859375,823.5,825.0250244140625,23187620,HDFC Bank,HDFCBANK.NS
2023-12-12,782.5928955078125,817.2999877929688,828.125,815.9249877929688,827.0999755859375,36581476,HDFC Bank,HDFCBANK.NS
2023-12-13,780.8214111328125,815.4500122070312,818.0,807.5499877929688,816.2249755859375,29346914,HDFC Bank,HDFCBANK.NS
2023-12-14,790.0376586914062,825.0750122070312,829.4749755859375,822.5,823.0,35172366,HDFC Bank,HDFCBANK.NS
2023-12-15,793.1018676757812,828.2750244140625,834.0,823.2999877929688,825.0,138837130,HDFC Bank,HDFCBANK.NS
2023-12-18,792.69482421875,827.8499755859375,832.3499755859375,825.4749755859375,830.3499755859375,18014754,HDFC Bank,HDFCBANK.NS
2023-12-19,791.354248046875,826.4500122070312,829.3250122070312,822.0250244140625,825.0,24008446,HDFC Bank,HDFCBANK.NS
2023-12-20,793.3172607421875,828.5,834.4749755859375,822.2249755859375,829.0,34232520,HDFC Bank,HDFCBANK.NS
2023-12-21,807.5365600585938,843.3499755859375,844.875,825.125,828.5,36589240,HDFC Bank,HDFCBANK.NS
2023-12-22,799.9481201171875,835.4249877929688,842.9500122070312,833.5499877929688,841.7999877929688,48578850,HDFC Bank,HDFCBANK.NS
2023-12-26,805.5018310546875,841.2249755859375,842.9749755859375,834.2750244140625,836.625,18045856,HDFC Bank,HDFCBANK.NS
2023-12-27,815.4841918945312,851.6500244140625,853.25,839.2999877929688,840.75,27009078,HDFC Bank,HDFCBANK.NS
2023-12-28,816.4177856445312,852.625,860.7000122070312,851.0,854.6500244140625,44076470,HDFC Bank,HDFCBANK.NS
2023-12-29,818.3328247070312,854.625,857.4500122070312,848.0,848.5,25011426,HDFC Bank,HDFCBANK.NS
2024-01-01,812.9945678710938,849.0499877929688,854.5750122070312,846.0,853.0,14239686,HDFC Bank,HDFCBANK.NS
2024-01-02,813.4733276367188,849.5499877929688,851.4000244140625,844.3499755859375,849.4000244140625,29242092,HDFC Bank,HDFCBANK.NS
2024-01-03,800.9295654296875,836.4500122070312,852.3499755859375,834.4749755859375,851.0,28389762,HDFC Bank,HDFCBANK.NS
2024-01-04,809.5234985351562,845.4249877929688,847.4749755859375,835.3499755859375,839.0,26734056,HDFC Bank,HDFCBANK.NS
2024-01-05,805.3821411132812,841.0999755859375,852.4500122070312,834.0499877929688,843.5750122070312,31889470,HDFC Bank,HDFCBANK.NS
2024-01-08,796.4052734375,831.7249755859375,841.1749877929688,830.0,839.25,17998470,HDFC Bank,HDFCBANK.NS
2024-01-09,790.2052612304688,825.25,838.9000244140625,823.375,833.5750122070312,25326888,HDFC Bank,HDFCBANK.NS
2024-01-10,792.8145141601562,827.9749755859375,829.9749755859375,820.7000122070312,821.5,16115824,HDFC Bank,HDFCBANK.NS
2024-01-11,789.4871215820312,824.5,831.4500122070312,821.5,830.0,18314010,HDFC Bank,HDFCBANK.NS
2024-01-12,785.752685546875,820.5999755859375,828.0,816.7999877929688,826.0,19773552,HDFC Bank,HDFCBANK.NS
2024-01-15,800.8817138671875,836.4000244140625,840.4500122070312,821.7999877929688,823.8499755859375,28320356,HDFC Bank,HDFCBANK.NS
2024-01-16,803.921875,839.5750122070312,841.8250122070312,829.0499877929688,836.5,25322500,HDFC Bank,HDFCBANK.NS
2024-01-17,736.1044921875,768.75,798.4000244140625,764.2000122070312,785.0,170145236,HDFC Bank,HDFCBANK.NS
2024-01-18,711.5198974609375,743.0750122070312,757.5,740.0250244140625,747.0,161070930,HDFC Bank,HDFCBANK.NS
2024-01-19,704.0989379882812,735.3250122070312,755.125,734.2000122070312,752.9749755859375,109600538,HDFC Bank,HDFCBANK.NS
2024-01-23,683.368408203125,713.6749877929688,737.3499755859375,712.5,732.5,115469402,HDFC Bank,HDFCBANK.NS
2024-01-24,697.0371704101562,727.9500122070312,729.2249755859375,690.125,690.125,86004404,HDFC Bank,HDFCBANK.NS
2024-01-25,686.9830932617188,717.4500122070312,728.6749877929688,709.7000122070312,726.25,98941852,HDFC Bank,HDFCBANK.NS
2024-01-29,696.438720703125,727.3250122070312,731.4000244140625,722.9000244140625,724.0250244140625,65645498,HDFC Bank,HDFCBANK.NS
2024-01-30,691.4835205078125,722.1500244140625,731.5999755859375,720.4500122070312,727.2750244140625,41728768,HDFC Bank,HDFCBANK.NS
2024-01-31,700.2210083007812,731.2750244140625,737.4749755859375,718.4000244140625,719.75,65761040,HDFC Bank,HDFCBANK.NS
2024-02-01,702.0402221679688,733.1749877929688,736.7999877929688,728.0250244140625,732.5250244140625,32690740,HDFC Bank,HDFCBANK.NS
2024-02-02,692.3692016601562,723.0750122070312,740.4249877929688,721.0250244140625,737.5,44867754,HDFC Bank,HDFCBANK.NS
2024-02-05,691.7467651367188,722.4249877929688,725.9500122070312,717.0250244140625,723.0,38605046,HDFC Bank,HDFCBANK.NS
2024-02-06,691.3877563476562,722.0499877929688,724.8499755859375,716.2999877929688,722.7750244140625,41075740,HDFC Bank,HDFCBANK.NS
2024-02-07,684.6130981445312,714.9749755859375,726.9000244140625,713.3250122070312,726.5,54837086,HDFC Bank,HDFCBANK.NS
2024-02-08,671.7343139648438,701.5250244140625,719.4749755859375,700.25,714.9249877929688,69106124,HDFC Bank,HDFCBANK.NS
2024-02-09,671.99755859375,701.7999877929688,707.0999755859375,693.5,696.0750122070312,56642124,HDFC Bank,HDFCBANK.NS
2024-02-12,665.4863891601562,695.0,706.8250122070312,691.6749877929688,699.8250122070312,34447812,HDFC Bank,HDFCBANK.NS
2024-02-13,667.6168823242188,697.2249755859375,702.1749877929688,692.1749877929688,695.9749755859375,57580994,HDFC Bank,HDFCBANK.NS
2024-02-14,662.6377563476562,692.0250244140625,695.75,681.7750244140625,688.0,91320810,HDFC Bank,HDFCBANK.NS
2024-02-15,677.000732421875,707.0250244140625,707.75,692.1749877929688,692.5,41584944,HDFC Bank,HDFCBANK.NS
2024-02-16,679.801513671875,709.9500122070312,713.8499755859375,704.2249755859375,711.9500122070312,32175742,HDFC Bank,HDFCBANK.NS
2024-02-19,678.4610595703125,708.5499877929688,714.5,707.5999755859375,714.5,34451756,HDFC Bank,HDFCBANK.NS
2024-02-20,696.2711181640625,727.1500244140625,728.625,705.9000244140625,707.5,56133508,HDFC Bank,HDFCBANK.NS
2024-02-21,689.017822265625,719.5750122070312,732.0,717.5,732.0,45893136,HDFC Bank,HDFCBANK.NS
2024-02-22,679.6339721679688,709.7750244140625,714.4000244140625,706.0999755859375,708.875,50560882,HDFC Bank,HDFCBANK.NS
2024-02-23,680.1366577148438,710.2999877929688,716.9500122070312,709.0,711.2750244140625,29833452,HDFC Bank,HDFCBANK.NS
2024-02-26,680.9505615234375,711.1500244140625,717.4249877929688,706.7750244140625,706.7750244140625,23506870,HDFC Bank,HDFCBANK.NS
2024-02-27,679.9212646484375,710.0750122070312,713.3499755859375,706.5250244140625,706.7750244140625,32087150,HDFC Bank,HDFCBANK.NS
2024-02-28,674.7744750976562,704.7000122070312,712.0999755859375,702.0,710.0750122070312,25321986,HDFC Bank,HDFCBANK.NS
2024-02-29,671.90185546875,701.7000122070312,705.2000122070312,698.6500244140625,701.0499877929688,53295700,HDFC Bank,HDFCBANK.NS
2024-03-01,684.9961547851562,715.375,716.375,700.0,700.0,34738898,HDFC Bank,HDFCBANK.NS
2024-03-04,685.9297485351562,716.3499755859375,718.5,712.1500244140625,715.4749755859375,35616474,HDFC Bank,HDFCBANK.NS
2024-03-05,689.8316650390625,720.4249877929688,721.5,710.8250122070312,711.0,37991672,HDFC Bank,HDFCBANK.NS
2024-03-06,690.6694946289062,721.2999877929688,726.4249877929688,716.7750244140625,716.7750244140625,42409530,HDFC Bank,HDFCBANK.NS
2024-03-07,692.34521484375,723.0499877929688,725.5250244140625,720.7000122070312,722.75,49348046,HDFC Bank,HDFCBANK.NS
2024-03-11,683.5838623046875,713.9000244140625,722.9749755859375,711.5,715.0,50531094,HDFC Bank,HDFCBANK.NS
2024-03-12,698.7847290039062,729.7750244140625,732.0,714.625,717.0,65418454,HDFC Bank,HDFCBANK.NS
2024-03-13,699.1915893554688,730.2000122070312,735.7999877929688,725.0499877929688,732.75,63067454,HDFC Bank,HDFCBANK.NS
2024-03-14,696.8217163085938,727.7249755859375,733.0,722.1500244140625,731.0499877929688,52432158,HDFC Bank,HDFCBANK.NS
2024-03-15,695.481201171875,726.3250122070312,729.6500244140625,721.125,725.0,143613804,HDFC Bank,HDFCBANK.NS
2024-03-18,692.3213500976562,723.0250244140625,728.0,717.9000244140625,723.5,21437856,HDFC Bank,HDFCBANK.NS
2024-03-19,693.9012451171875,724.6749877929688,726.2000122070312,717.75,717.75,36183594,HDFC Bank,HDFCBANK.NS
2024-03-20,685.1397705078125,715.5250244140625,725.8250122070312,712.3250122070312,724.5250244140625,43606094,HDFC Bank,HDFCBANK.NS
2024-03-21,692.1776123046875,722.875,725.625,719.1500244140625,721.2999877929688,28922860,HDFC Bank,HDFCBANK.NS
2024-03-22,690.7892456054688,721.4249877929688,725.375,718.875,720.5,45980326,HDFC Bank,HDFCBANK.NS
2024-03-26,682.434814453125,712.7000122070312,718.9749755859375,711.0750122070312,713.5999755859375,56844290,HDFC Bank,HDFCBANK.NS
2024-03-27,689.7598876953125,720.3499755859375,723.9749755859375,710.625,711.7750244140625,62168668,HDFC Bank,HDFCBANK.NS
2024-03-28,693.20703125,723.9500122070312,730.25,720.3499755859375,720.3499755859375,55592142,HDFC Bank,HDFCBANK.NS
2024-04-01,704.027099609375,735.25,736.9000244140625,727.7999877929688,729.0,25199570,HDFC Bank,HDFCBANK.NS
2024-04-02,708.647216796875,740.0750122070312,747.4249877929688,731.625,732.5750122070312,41225446,HDFC Bank,HDFCBANK.NS
2024-04-03,709.6766967773438,741.1500244140625,747.8250122070312,735.7000122070312,736.0499877929688,45584386,HDFC Bank,HDFCBANK.NS
2024-04-04,731.3648071289062,763.7999877929688,765.0,752.0,752.0,88935066,HDFC Bank,HDFCBANK.NS
2024-04-05,741.8737182617188,774.7750244140625,777.25,765.0750122070312,769.5,59055902,HDFC Bank,HDFCBANK.NS
2024-04-08,740.4613647460938,773.2999877929688,778.625,770.7750244140625,777.4749755859375,20482940,HDFC Bank,HDFCBANK.NS
2024-04-09,741.3949584960938,774.2750244140625,777.4249877929688,770.1500244140625,777.4249877929688,21884494,HDFC Bank,HDFCBANK.NS
2024-04-10,735.5540161132812,768.1749877929688,774.9500122070312,766.4749755859375,774.9500122070312,27807400,HDFC Bank,HDFCBANK.NS
2024-04-12,727.2234497070312,759.4749755859375,764.9249877929688,756.7249755859375,760.5,41084208,HDFC Bank,HDFCBANK.NS
2024-04-15,715.61328125,747.3499755859375,755.0,746.0250244140625,748.7750244140625,23415248,HDFC Bank,HDFCBANK.NS
2024-04-16,722.5794067382812,754.625,756.4500122070312,741.125,743.5,20744886,HDFC Bank,HDFCBANK.NS
2024-04-18,715.61328125,747.3499755859375,759.4249877929688,745.5250244140625,754.9000244140625,34234884,HDFC Bank,HDFCBANK.NS
2024-04-19,733.13623046875,765.6500244140625,767.4749755859375,740.125,743.2750244140625,34576434,HDFC Bank,HDFCBANK.NS
2024-04-22,723.99169921875,756.0999755859375,778.7000122070312,754.1500244140625,778.7000122070312,42298438,HDFC Bank,HDFCBANK.NS
2024-04-23,721.7893676757812,753.7999877929688,763.25,751.625,763.1500244140625,26827060,HDFC Bank,HDFCBANK.NS
2024-04-24,723.7523803710938,755.8499755859375,760.875,754.5250244140625,757.5,22441580,HDFC Bank,HDFCBANK.NS
2024-04-25,723.2975463867188,755.375,759.8499755859375,753.125,753.125,35445204,HDFC Bank,HDFCBANK.NS
2024-04-26,722.8427124023438,754.9000244140625,764.0,752.7750244140625,759.9000244140625,24854694,HDFC Bank,HDFCBANK.NS
2024-04-29,732.2744750976562,764.75,767.2249755859375,753.2750244140625,757.5,36093350,HDFC Bank,HDFCBANK.NS
2024-04-30,727.7739868164062,760.0499877929688,769.75,757.4500122070312,764.5999755859375,52307382,HDFC Bank,HDFCBANK.NS
2024-05-02,733.5910034179688,766.125,768.5,760.1749877929688,761.0,33475006,HDFC Bank,HDFCBANK.NS
2024-05-03,727.5346069335938,759.7999877929688,770.2999877929688,753.5999755859375,766.625,31865242,HDFC Bank,HDFCBANK.NS
2024-05-06,728.994873046875,761.3250122070312,767.25,758.5750122070312,761.0,28793396,HDFC Bank,HDFCBANK.NS
2024-05-07,721.09521484375,753.0750122070312,762.0250244140625,752.0750122070312,760.9749755859375,28480602,HDFC Bank,HDFCBANK.NS
2024-05-08,709.8441772460938,741.3250122070312,748.4749755859375,740.1749877929688,747.9749755859375,41687862,HDFC Bank,HDFCBANK.NS
2024-05-09,693.0155029296875,723.75,743.375,722.6500244140625,737.4749755859375,46281278,HDFC Bank,HDFCBANK.NS
2024-05-10,697.8200073242188,718.9500122070312,725.9749755859375,713.4000244140625,719.5,27276608,HDFC Bank,HDFCBANK.NS
2024-05-13,706.2400512695312,727.625,729.9000244140625,715.1500244140625,716.0,27047202,HDFC Bank,HDFCBANK.NS
2024-05-14,709.0062866210938,730.4749755859375,732.75,725.1500244140625,726.125,25665142,HDFC Bank,HDFCBANK.NS
2024-05-15,698.1112670898438,719.25,729.8499755859375,717.9000244140625,729.8499755859375,38931996,HDFC Bank,HDFCBANK.NS
2024-05-16,708.6665649414062,730.125,731.2750244140625,717.75,723.0250244140625,34945236,HDFC Bank,HDFCBANK.NS
2024-05-17,710.5350341796875,732.0499877929688,734.0,723.0999755859375,723.0999755859375,20920190,HDFC Bank,HDFCBANK.NS
2024-05-21,707.962890625,729.4000244140625,734.8499755859375,725.0499877929688,725.0499877929688,43769978,HDFC Bank,HDFCBANK.NS
2024-05-22,708.1570434570312,729.5999755859375,732.7999877929688,724.0750122070312,728.9249877929688,39996278,HDFC Bank,HDFCBANK.NS
2024-05-23,724.3661499023438,746.2999877929688,747.8250122070312,728.5250244140625,729.3250122070312,40861920,HDFC Bank,HDFCBANK.NS
2024-05-24,736.3046875,758.5999755859375,759.9500122070312,743.0,743.75,31060206,HDFC Bank,HDFCBANK.NS
2024-05-27,741.4004516601562,763.8499755859375,772.5,759.5250244140625,761.6749877929688,29385440,HDFC Bank,HDFCBANK.NS
2024-05-28,742.75927734375,765.25,768.0250244140625,762.4000244140625,765.0499877929688,27908904,HDFC Bank,HDFCBANK.NS
2024-05-29,731.9854736328125,754.1500244140625,761.9249877929688,750.625,759.0,35147706,HDFC Bank,HDFCBANK.NS
2024-05-30,735.1642456054688,757.4249877929688,761.7999877929688,748.8250122070312,749.5999755859375,33755350,HDFC Bank,HDFCBANK.NS
2024-05-31,743.268798828125,765.7750244140625,768.0,757.0,759.5,74079588,HDFC Bank,HDFCBANK.NS
2024-06-03,762.9964599609375,786.0999755859375,799.5,775.0,799.5,72637256,HDFC Bank,HDFCBANK.NS
2024-06-04,719.7800903320312,741.5750122070312,779.5,727.0,778.5,89531240,HDFC Bank,HDFCBANK.NS
2024-06-05,753.0962524414062,775.9000244140625,779.7999877929688,741.1749877929688,747.0250244140625,81631650,HDFC Bank,HDFCBANK.NS
2024-06-06,756.9301147460938,779.8499755859375,782.7249755859375,773.2999877929688,782.4500122070312,46422870,HDFC Bank,HDFCBANK.NS
2024-06-07,763.5545043945312,786.6749877929688,792.1749877929688,776.0250244140625,780.5250244140625,36712216,HDFC Bank,HDFCBANK.NS
2024-06-10,757.7067260742188,780.6500244140625,790.3250122070312,778.7999877929688,787.0,22454058,HDFC Bank,HDFCBANK.NS
2024-06-11,759.4052734375,782.4000244140625,785.5,776.0999755859375,778.0,29545326,HDFC Bank,HDFCBANK.NS
2024-06-12,763.9428100585938,787.0750122070312,794.1500244140625,783.2000122070312,787.5,39280436,HDFC Bank,HDFCBANK.NS
2024-06-13,767.1458740234375,790.375,792.8499755859375,787.0,790.875,24120192,HDFC Bank,HDFCBANK.NS
2024-06-14,774.9835205078125,798.4500122070312,799.5,788.8499755859375,792.0,25540554,HDFC Bank,HDFCBANK.NS
2024-06-18,780.2733764648438,803.9000244140625,805.25,794.7249755859375,798.4500122070312,32415714,HDFC Bank,HDFCBANK.NS
2024-06-19,804.5628051757812,828.9249877929688,834.9500122070312,802.0,806.7000122070312,90131196,HDFC Bank,HDFCBANK.NS
2024-06-20,810.1438598632812,834.6749877929688,840.7249755859375,826.0,834.9000244140625,41408742,HDFC Bank,HDFCBANK.NS
2024-06-21,808.3967895507812,832.875,836.4249877929688,821.5750122070312,836.4249877929688,51630776,HDFC Bank,HDFCBANK.NS
2024-06-24,811.6240234375,836.2000122070312,837.5499877929688,822.875,823.5,28544994,HDFC Bank,HDFCBANK.NS
2024-06-25,830.5266723632812,855.6749877929688,858.4749755859375,835.5499877929688,835.5499877929688,74521548,HDFC Bank,HDFCBANK.NS
2024-06-26,825.7464599609375,850.75,855.4500122070312,845.5499877929688,853.9749755859375,47596666,HDFC Bank,HDFCBANK.NS
2024-06-27,823.1500244140625,848.0750122070312,856.5,843.2999877929688,848.0499877929688,55074650,HDFC Bank,HDFCBANK.NS
2024-06-28,817.1565551757812,841.9000244140625,853.2999877929688,839.5,848.7999877929688,26476046,HDFC Bank,HDFCBANK.NS
2024-07-01,827.5419921875,852.5999755859375,853.6500244140625,840.0,840.0,21187024,HDFC Bank,HDFCBANK.NS
2024-07-02,839.8687744140625,865.2999877929688,867.4500122070312,851.375,857.5,45921690,HDFC Bank,HDFCBANK.NS
2024-07-03,858.3346557617188,884.3250122070312,897.0,882.3250122070312,895.5,123217802,HDFC Bank,HDFCBANK.NS
2024-07-04,838.1945190429688,863.5750122070312,879.875,862.4249877929688,879.875,45848658,HDFC Bank,HDFCBANK.NS
2024-07-05,799.8311157226562,824.0499877929688,842.5,821.0999755859375,842.5,82242548,HDFC Bank,HDFCBANK.NS
2024-07-08,793.6434936523438,817.6749877929688,827.4749755859375,813.5750122070312,822.6500244140625,39087800,HDFC Bank,HDFCBANK.NS
2024-07-09,794.2015991210938,818.25,823.3499755859375,810.1749877929688,812.5,48550878,HDFC Bank,HDFCBANK.NS
2024-07-10,789.1544189453125,813.0499877929688,820.0,810.375,814.9749755859375,45507182,HDFC Bank,HDFCBANK.NS
2024-07-11,787.1162109375,810.9500122070312,812.9249877929688,800.5,811.9749755859375,44177074,HDFC Bank,HDFCBANK.NS
2024-07-12,787.5043334960938,811.3499755859375,819.2000122070312,805.5750122070312,811.0,56049960,HDFC Bank,HDFCBANK.NS
2024-07-15,787.2131958007812,811.0499877929688,814.9000244140625,807.5999755859375,811.75,33375694,HDFC Bank,HDFCBANK.NS
2024-07-16,786.0726928710938,809.875,813.5,808.4000244140625,810.375,28950324,HDFC Bank,HDFCBANK.NS
2024-07-18,783.6705322265625,807.4000244140625,811.9749755859375,799.5750122070312,804.0,33717064,HDFC Bank,HDFCBANK.NS
2024-07-19,780.03076171875,803.6500244140625,811.5,801.75,808.0,26002152,HDFC Bank,HDFCBANK.NS
2024-07-22,797.1376953125,821.2750244140625,825.5,806.3250122070312,808.5,53744822,HDFC Bank,HDFCBANK.NS
2024-07-23,785.4176025390625,809.2000122070312,823.9000244140625,802.5,823.7750244140625,52002152,HDFC Bank,HDFCBANK.NS
2024-07-24,778.4534912109375,802.0250244140625,810.5,794.0250244140625,804.0750122070312,61728206,HDFC Bank,HDFCBANK.NS
2024-07-25,784.5439453125,808.2999877929688,812.5,796.5,796.5,25535732,HDFC Bank,HDFCBANK.NS
2024-07-26,785.2962646484375,809.0750122070312,810.875,798.2249755859375,802.5,43810540,HDFC Bank,HDFCBANK.NS
2024-07-29,778.9387817382812,802.5250244140625,815.9249877929688,799.1500244140625,807.5,51001148,HDFC Bank,HDFCBANK.NS
2024-07-30,784.0344848632812,807.7750244140625,817.375,799.5,801.0,54595834,HDFC Bank,HDFCBANK.NS
2024-07-31,784.1315307617188,807.875,813.9500122070312,804.5999755859375,807.0,37820484,HDFC Bank,HDFCBANK.NS
2024-08-01,795.3178100585938,819.4000244140625,825.0250244140625,808.9749755859375,811.4500122070312,26215174,HDFC Bank,HDFCBANK.NS
2024-08-02,805.1937866210938,829.5750122070312,835.25,815.5,815.5,44119238,HDFC Bank,HDFCBANK.NS
2024-08-05,784.1315307617188,807.875,823.0,800.5,820.0499877929688,41333634,HDFC Bank,HDFCBANK.NS
2024-08-06,777.0703125,800.5999755859375,816.4749755859375,796.6500244140625,815.0,45116050,HDFC Bank,HDFCBANK.NS
2024-08-07,787.8926391601562,811.75,815.0,801.0999755859375,808.5,42346264,HDFC Bank,HDFCBANK.NS
2024-08-08,797.2105102539062,821.3499755859375,826.6500244140625,809.625,812.0,33976950,HDFC Bank,HDFCBANK.NS
2024-08-09,800.8502807617188,825.0999755859375,831.2750244140625,822.9000244140625,826.0,26644618,HDFC Bank,HDFCBANK.NS
2024-08-12,805.65478515625,830.0499877929688,837.9749755859375,823.6749877929688,826.0,39316196,HDFC Bank,HDFCBANK.NS
2024-08-13,778.0409545898438,801.5999755859375,816.2000122070312,800.5750122070312,814.0,54055042,HDFC Bank,HDFCBANK.NS
2024-08-14,780.2733764648438,803.9000244140625,806.8499755859375,801.5999755859375,803.25,32334428,HDFC Bank,HDFCBANK.NS
2024-08-16,792.0662231445312,816.0499877929688,817.0750122070312,805.5,814.25,27849246,HDFC Bank,HDFCBANK.NS
2024-08-19,791.7993774414062,815.7750244140625,818.8250122070312,811.8499755859375,818.8250122070312,19502164,HDFC Bank,HDFCBANK.NS
2024-08-20,794.783935546875,818.8499755859375,823.0,813.7249755859375,813.7249755859375,31134494,HDFC Bank,HDFCBANK.NS
2024-08-21,789.0088500976562,812.9000244140625,817.2750244140625,808.9000244140625,814.0499877929688,47630904,HDFC Bank,HDFCBANK.NS
2024-08-22,791.6780395507812,815.6500244140625,819.1500244140625,814.0,816.0,21300638,HDFC Bank,HDFCBANK.NS
2024-08-23,788.6448364257812,812.5250244140625,817.0,811.5,817.0,20333422,HDFC Bank,HDFCBANK.NS
2024-08-26,795.8758544921875,819.9749755859375,823.9749755859375,816.0999755859375,816.0999755859375,22364266,HDFC Bank,HDFCBANK.NS
2024-08-27,794.8082275390625,818.875,823.7000122070312,816.0999755859375,821.7000122070312,35773244,HDFC Bank,HDFCBANK.NS
2024-08-28,794.4927978515625,818.5499877929688,819.875,815.0999755859375,818.875,26921188,HDFC Bank,HDFCBANK.NS
2024-08-29,795.1964721679688,819.2750244140625,822.2000122070312,815.5750122070312,821.0,49052604,HDFC Bank,HDFCBANK.NS
2024-08-30,794.395751953125,818.4500122070312,831.0,810.5750122070312,828.0,445342100,HDFC Bank,HDFCBANK.NS
2024-09-02,789.56689453125,813.4749755859375,823.4000244140625,811.5999755859375,823.4000244140625,34049680,HDFC Bank,HDFCBANK.NS
2024-09-03,794.6140747070312,818.6749877929688,819.9749755859375,812.2999877929688,817.0,37282860,HDFC Bank,HDFCBANK.NS
2024-09-04,796.7737426757812,820.9000244140625,822.4000244140625,816.0,819.5,24682744,HDFC Bank,HDFCBANK.NS
2024-09-05,798.5450439453125,822.7249755859375,824.9500122070312,821.0,823.0,22876318,HDFC Bank,HDFCBANK.NS
2024-09-06,794.4199829101562,818.4749755859375,823.875,817.0499877929688,819.1500244140625,26029602,HDFC Bank,HDFCBANK.NS
2024-09-09,799.0546875,823.25,824.25,815.0499877929688,819.0,23792914,HDFC Bank,HDFCBANK.NS
2024-09-10,800.923095703125,825.1749877929688,827.0,819.0,827.0,26606646,HDFC Bank,HDFCBANK.NS
2024-09-11,797.7928466796875,821.9500122070312,826.25,819.5999755859375,825.2000122070312,22226684,HDFC Bank,HDFCBANK.NS
2024-09-12,808.8092651367188,833.2999877929688,835.0,823.5250244140625,827.0,32424046,HDFC Bank,HDFCBANK.NS
2024-09-13,808.4937744140625,832.9749755859375,837.0,828.5250244140625,837.0,23860532,HDFC Bank,HDFCBANK.NS
2024-09-16,810.9202880859375,835.4749755859375,838.9000244140625,832.0250244140625,833.5,15172820,HDFC Bank,HDFCBANK.NS
2024-09-17,809.8770141601562,834.4000244140625,839.0,832.0750122070312,839.0,20127122,HDFC Bank,HDFCBANK.NS
2024-09-18,822.494873046875,847.4000244140625,849.4500122070312,835.5499877929688,835.9249877929688,40917342,HDFC Bank,HDFCBANK.NS
2024-09-19,829.1435546875,854.25,859.5,849.5750122070312,849.5999755859375,30651776,HDFC Bank,HDFCBANK.NS
